Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
3100,32,0.01384386233985424,,0.0002,0.215091735124588,0.007273613940924406,0.006570248398929834,,
3200,32,0.01953539252281189,,0.0002,0.10025978833436966,0.010451605543494225,0.00908378604799509,,
3300,32,0.021828923374414444,,0.0002,0.3447693884372711,0.011159730143845081,0.010669194161891937,,
3400,32,0.017317406833171844,,0.0002,0.2532830536365509,0.008948155678808689,0.00836925022304058,,
3500,32,0.09271951019763947,,0.0002,1.0,0.017477627843618393,0.07524187862873077,,
3600,32,0.014824063517153263,,0.0002,0.9697220921516418,0.006677859462797642,0.008146204054355621,,
3700,32,0.010078353807330132,,0.0002,0.15552213788032532,0.005315570160746574,0.0047627841122448444,,
3800,32,0.011194529011845589,,0.0002,0.301173597574234,0.004962341859936714,0.0062321871519088745,,
3900,32,0.009475048631429672,,0.0002,0.232717365026474,0.0039098807610571384,0.005565168336033821,,
4000,32,0.0057947589084506035,,0.0002,0.0686209425330162,0.0025306716561317444,0.0032640870194882154,,
4100,32,0.004799239337444305,,0.0002,0.0932878777384758,0.002128325868397951,0.0026709134690463543,,
4200,32,0.030324026942253113,,0.0002,0.9999998211860657,0.013791719451546669,0.016532307490706444,,
4300,32,0.020066112279891968,,0.0002,0.9999997615814209,0.007661811076104641,0.012404302135109901,,
4400,32,0.006642934866249561,,0.0002,0.7449958324432373,0.0020609835628420115,0.0045819515362381935,,
4500,32,0.005824754945933819,,0.0002,0.19636471569538116,0.0015572584234178066,0.004267496522516012,,
4600,32,0.007147711701691151,,0.0002,0.9401146173477173,0.001624784548766911,0.0055229272693395615,,
4700,32,0.003576743882149458,,0.0002,0.156337708234787,0.0012002895819023252,0.0023764544166624546,,
4800,32,0.00532411877065897,,0.0002,0.5874890685081482,0.001292921369895339,0.004031197167932987,,
4900,32,0.007854313589632511,,0.0002,0.9999991655349731,0.002388861496001482,0.005465452093631029,,
5000,32,0.0018618026515468955,0.0045394118875265125,0.0002,0.05421089753508568,0.0008508722530677915,0.001010930398479104,0.001549652562243864,0.002989759296178818
5100,32,0.005966665223240852,,0.0002,0.6333524584770203,0.001481987303122878,0.004484678152948618,,
5200,32,0.01312404777854681,,0.0002,0.9999994039535522,0.004360152408480644,0.008763895370066166,,
5300,32,0.004308635368943214,,0.0002,0.3463920056819916,0.001517853932455182,0.0027907814364880323,,
5400,32,0.01016773097217083,,0.0002,0.9999992847442627,0.0023966121952980757,0.0077711185440421104,,
5500,32,0.0031490682158619165,,0.0002,0.2379940152168274,0.0009328493033535779,0.0022162189707159996,,
5600,32,0.002144129015505314,,0.0002,0.1636451631784439,0.0007649129256606102,0.0013792160898447037,,
5700,32,0.0016242978163063526,,0.0002,0.16016407310962677,0.0005503193824552,0.0010739783756434917,,
5800,32,0.005763588938862085,,0.0002,0.9999995231628418,0.0009864806197583675,0.004777108319103718,,
5900,32,0.0028619098011404276,,0.0002,0.22355981171131134,0.000731086649466306,0.0021308232098817825,,
6000,32,0.0022190497256815434,,0.0002,0.1450914591550827,0.0006790509214624763,0.0015399986878037453,,
6100,32,0.005052046850323677,,0.0002,0.5556263327598572,0.0010393211850896478,0.004012725781649351,,
6200,32,0.003441053908318281,,0.0002,0.6108173727989197,0.0013730578357353806,0.0020679959561675787,,
6300,32,0.001293892040848732,,0.0002,0.05226314812898636,0.0004392270348034799,0.000854665064252913,,
6400,32,0.0016652594786137342,,0.0002,0.07677383720874786,0.0005520323175005615,0.0011132271029055119,,
6500,32,0.00452554551884532,,0.0002,0.41238540410995483,0.0009582805214449763,0.0035672648809850216,,
6600,32,0.0024378192611038685,,0.0002,0.24784259498119354,0.0005472453776746988,0.0018905738834291697,,
6700,32,0.004609142430126667,,0.0002,0.6289933323860168,0.0011187474010512233,0.0034903951454907656,,
6800,32,0.004766539670526981,,0.0002,0.9999990463256836,0.0010969939175993204,0.0036695459857583046,,
6900,32,0.005850045010447502,,0.0002,0.9999991655349731,0.0025593023747205734,0.0032907428685575724,,
7000,32,0.01090968120843172,,0.0002,0.999999463558197,0.0011463856790214777,0.009763295762240887,,
7100,32,0.008759339340031147,,0.0002,0.9535825848579407,0.0015014680102467537,0.007257871329784393,,
7200,32,0.002567511750385165,,0.0002,0.2431628406047821,0.0005428148433566093,0.002024696907028556,,
7300,32,0.013578698970377445,,0.0002,0.9999996423721313,0.0011486995499581099,0.012429999187588692,,
7400,32,0.00371925113722682,,0.0002,0.7190369963645935,0.0007289765635505319,0.0029902744572609663,,
7500,32,0.003800294827669859,,0.0002,0.8084872961044312,0.0011801167856901884,0.0026201780419796705,,
7600,32,0.0019659686367958784,,0.0002,0.09392502158880234,0.0005254228599369526,0.0014405457768589258,,
7700,32,0.001708629191853106,,0.0002,0.10613324493169785,0.00043934397399425507,0.001269285217858851,,
7800,32,0.009421141818165779,,0.0002,0.48344677686691284,0.001988017000257969,0.0074331252835690975,,
7900,32,0.009359821677207947,,0.0002,0.9999995231628418,0.0018445602618157864,0.00751526141539216,,
8000,32,0.008008615113794804,,0.0002,0.9999995827674866,0.0010397951118648052,0.006968820001929998,,
8100,32,0.05082083120942116,,0.0002,0.9999996423721313,0.00598191050812602,0.04483892023563385,,
8200,32,0.004545554053038359,,0.0002,0.20239455997943878,0.0014099454274401069,0.0031356087420135736,,
8300,32,0.002026049653068185,,0.0002,0.14631101489067078,0.00046461555757559836,0.0015614340081810951,,
8400,32,0.0006732448237016797,,0.0002,0.04212544113397598,0.00032096714130602777,0.00035227768239565194,,
8500,32,0.0010470165871083736,,0.0002,0.06729485094547272,0.00025317096151411533,0.0007938456255942583,,
8600,32,0.0009978676680475473,,0.0002,0.10989422351121902,0.0002564141759648919,0.0007414535502903163,,
8700,32,0.01563570834696293,,0.0002,0.9999998211860657,0.0019797489512711763,0.013655958697199821,,
8800,32,0.001285971375182271,,0.0002,0.08835278451442719,0.00029143301071599126,0.0009945383062586188,,
8900,32,0.001208806992508471,,0.0002,0.06787602603435516,0.00020724453497678041,0.0010015624575316906,,
9000,32,0.009357709437608719,,0.0002,0.9999991655349731,0.001401247689500451,0.007956461980938911,,
9100,32,0.0010276464745402336,,0.0002,0.049783460795879364,0.0003118677996098995,0.0007157786749303341,,
9200,32,0.004759471397846937,,0.0002,0.518782913684845,0.0006745642749592662,0.004084907006472349,,
9300,32,0.0015200990019366145,,0.0002,0.12425274401903152,0.0004392756673041731,0.0010808233637362719,,
9400,32,0.0015395255759358406,,0.0002,0.13867491483688354,0.00048070773482322693,0.0010588178411126137,,
9500,32,0.019597839564085007,,0.0002,0.9999995827674866,0.005340568721294403,0.014257270842790604,,
9600,32,0.001003530342131853,,0.0002,0.05098540335893631,0.000416859780671075,0.0005866705905646086,,
9700,32,0.0015188271645456553,,0.0002,0.19643186032772064,0.000436978240031749,0.0010818489827215672,,
9800,32,0.002296319231390953,,0.0002,0.1579151600599289,0.00047039013588801026,0.0018259291537106037,,
9900,32,0.0035863518714904785,,0.0002,0.17859375476837158,0.000518462504260242,0.0030678892508149147,,
10000,32,0.0009345533326268196,0.0038238991226535292,0.0002,0.06624386459589005,0.00038216492976062,0.0005523883737623692,0.0010417982004582882,0.0027821010269690307
10100,32,0.0008623834000900388,,0.0002,0.13546176254749298,0.0002102738944813609,0.0006521095056086779,,
10200,32,0.00643500592559576,,0.0002,0.9999994039535522,0.0009816244710236788,0.005453381687402725,,
10300,32,0.0023093856871128082,,0.0002,0.999998927116394,0.0009270005975849926,0.0013823851477354765,,
10400,32,0.0035844920203089714,,0.0002,0.9999991059303284,0.0005870508030056953,0.002997441217303276,,
10500,32,0.0005509027396328747,,0.0002,0.02093326859176159,0.00023497223446611315,0.00031593049061484635,,
10600,32,0.0836097002029419,,0.0002,0.9999998211860657,0.0031533173751085997,0.08045638352632523,,
10700,32,0.0010758729185909033,,0.0002,0.04961686208844185,0.00037067499943077564,0.0007051979191601276,,
10800,32,0.05879928916692734,,0.0002,0.9999998211860657,0.01632886379957199,0.04247042536735535,,
10900,32,0.0018236027099192142,,0.0002,0.18821902573108673,0.0005619539297185838,0.0012616488384082913,,
11000,32,0.015629442408680916,,0.0002,0.9999998211860657,0.004607470240443945,0.011021972633898258,,
11100,32,0.0015999383758753538,,0.0002,0.2365320771932602,0.0005149851785972714,0.0010849531972780824,,
11200,32,0.000364226580131799,,0.0002,0.017442867159843445,0.00015801432891748846,0.0002062122366623953,,
11300,32,0.002580893924459815,,0.0002,0.5363276600837708,0.0003019066934939474,0.002278987318277359,,
11400,32,0.0007561949896626174,,0.0002,0.07452268898487091,0.0002387940912740305,0.0005174009129405022,,
11500,32,0.044770121574401855,,0.0002,0.9999998807907104,0.01292319968342781,0.031846921890974045,,
11600,32,0.00652723154053092,,0.0002,0.9999992251396179,0.0005011698231101036,0.006026061717420816,,
11700,32,0.001347346231341362,,0.0002,0.07484947144985199,0.0003265755367465317,0.0010207707528024912,,
11800,32,0.008233211003243923,,0.0002,0.9999992251396179,0.0013771849917247891,0.006856026127934456,,
11900,32,0.0009656689944677055,,0.0002,0.05663500726222992,0.0002841728855855763,0.0006814961088821292,,
12000,32,0.003811152186244726,,0.0002,0.8416942954063416,0.0005054507637396455,0.003305701306089759,,
12100,32,0.004799331072717905,,0.0002,0.9999994039535522,0.001024623867124319,0.003774707205593586,,
12200,32,0.001110569341108203,,0.0002,0.09354812651872635,0.00026046065613627434,0.0008501087431795895,,
12300,32,0.0014328937977552414,,0.0002,0.2552495300769806,0.0004249994526617229,0.0010078942868858576,,
12400,32,0.0007501280051656067,,0.0002,0.06349547952413559,0.0002263901405967772,0.0005237378645688295,,
12500,32,0.0036726852413266897,,0.0002,0.7246019244194031,0.0009106828947551548,0.002762002404779196,,
12600,32,0.0012155096046626568,,0.0002,0.24018651247024536,0.00016359964502044022,0.001051909988746047,,
12700,32,0.0005335422465577722,,0.0002,0.015184936113655567,0.00017125938029494137,0.00036228285171091557,,
12800,32,0.0013652704656124115,,0.0002,0.216316819190979,0.000496735330671072,0.0008685351349413395,,
12900,32,0.0015056522097438574,,0.0002,0.14856816828250885,0.0002550929202698171,0.0012505592312663794,,
13000,32,0.004562582820653915,,0.0002,0.29763147234916687,0.0006895225960761309,0.003873059991747141,,
13100,32,0.0013280812418088317,,0.0002,0.0896100327372551,0.00037656427593901753,0.0009515169658698142,,
13200,32,0.0008638181025162339,,0.0002,0.08202425390481949,0.0002835600171238184,0.0005802580853924155,,
13300,32,0.0102501530200243,,0.0002,0.6803150773048401,0.0020088960882276297,0.008241256698966026,,
13400,32,0.0017687068320810795,,0.0002,0.09501248598098755,0.0003493469557724893,0.001419359934516251,,
13500,32,0.0007129510631784797,,0.0002,0.03702394291758537,0.00016506799147464335,0.0005478831008076668,,
13600,32,0.0012557401787489653,,0.0002,0.22556136548519135,0.0003654377069324255,0.0008903024718165398,,
13700,32,0.0019126856932416558,,0.0002,0.43467122316360474,0.00030245035304687917,0.0016102353110909462,,
13800,32,0.007327250204980373,,0.0002,0.9999992251396179,0.0009856426622718573,0.00634160777553916,,
13900,32,0.0006560984766110778,,0.0002,0.06908921897411346,0.00015791502664797008,0.0004981834208592772,,
14000,32,0.0016504335217177868,,0.0002,0.45591139793395996,0.0003969899262301624,0.0012534435372799635,,
14100,32,0.0017201774753630161,,0.0002,0.3918665051460266,0.00023729119857307523,0.0014828862622380257,,
14200,32,0.001109927543438971,,0.0002,0.16073377430438995,0.0002558658306952566,0.000854061683639884,,
14300,32,0.0062096333131194115,,0.0002,0.35457703471183777,0.0004395366704557091,0.005770096555352211,,
14400,32,0.0013133579632267356,,0.0002,0.08092853426933289,0.00033132650423794985,0.0009820314589887857,,
14500,32,0.007774750702083111,,0.0002,0.9999993443489075,0.0017636587144806981,0.0060110921040177345,,
14600,32,0.0023258028086274862,,0.0002,0.15204423666000366,0.0005586500628851354,0.0017671528039500117,,
14700,32,0.0042368876747787,,0.0002,0.9999989867210388,0.0005376216722652316,0.0036992658860981464,,
14800,32,0.0006138848839327693,,0.0002,0.04975727200508118,0.00012032071390422061,0.0004935641773045063,,
14900,32,0.002021887106820941,,0.0002,0.46563827991485596,0.0007546455017291009,0.0012672415468841791,,
15000,32,0.002697471994906664,0.003952769632451236,0.0002,0.20564530789852142,0.0008697143057361245,0.0018277575727552176,0.0013417862413916738,0.0026109834085218608
15100,32,0.001524731982499361,,0.0002,0.2047848254442215,0.0003222757950425148,0.0012024561874568462,,
15200,32,0.0024222421925514936,,0.0002,0.6476068496704102,0.000976690324023366,0.0014455518685281277,,
15300,32,0.0005517507088370621,,0.0002,0.04571233317255974,0.0001874199660960585,0.00036433074274100363,,
15400,32,0.0010050227865576744,,0.0002,0.07574715465307236,0.0002150256623281166,0.0007899971678853035,,
15500,32,0.0007071514846757054,,0.0002,0.03823186084628105,0.00019391460227780044,0.0005132369115017354,,
15600,32,0.009541213512420654,,0.0002,0.999999463558197,0.0047019049525260925,0.004839308559894562,,
15700,32,0.0006125230574980378,,0.0002,0.057694949209690094,0.00022871456167194992,0.00038380848127417266,,
15800,32,0.0011775197926908731,,0.0002,0.09693551808595657,0.00030758429784327745,0.0008699354948475957,,
15900,32,0.06459041684865952,,0.0002,0.9999998807907104,0.03833545371890068,0.026254961267113686,,
16000,32,0.003034270601347089,,0.0002,0.7286747694015503,0.0008414469193667173,0.0021928236819803715,,
16100,32,0.0006725494749844074,,0.0002,0.033694420009851456,0.0001745889021549374,0.0004979606019333005,,
16200,32,0.000643164967186749,,0.0002,0.08155050873756409,0.0002496525994502008,0.0003935123677365482,,
16300,32,0.0009602170903235674,,0.0002,0.07993939518928528,0.00020371502614580095,0.000756502035073936,,
16400,32,0.0013548005372285843,,0.0002,0.24086864292621613,0.000289537274511531,0.0010652632918208838,,
16500,32,0.0010304482420906425,,0.0002,0.15339532494544983,0.00038648807094432414,0.0006439602002501488,,
16600,32,0.0008824907708913088,,0.0002,0.049592167139053345,0.0002655246062204242,0.0006169661646708846,,
16700,32,0.002725953469052911,,0.0002,0.6300655007362366,0.00034100416814908385,0.002384949242696166,,
16800,32,0.001598473871126771,,0.0002,0.16001775860786438,0.0003544259525369853,0.0012440478894859552,,
16900,32,0.06706641614437103,,0.0002,0.9999999403953552,0.01557261310517788,0.051493801176548004,,
17000,32,0.012487074360251427,,0.0002,0.5592733025550842,0.001142196822911501,0.011344878003001213,,
17100,32,0.0033780750818550587,,0.0002,0.31717172265052795,0.0007093383464962244,0.0026687367353588343,,
17200,32,0.02867949567735195,,0.0002,0.9999993443489075,0.0042235939763486385,0.024455901235342026,,
17300,32,0.007855536416172981,,0.0002,0.6569521427154541,0.0013112453743815422,0.006544291507452726,,
17400,32,0.007829681038856506,,0.0002,0.9999992251396179,0.00198576133698225,0.005843919236212969,,
17500,32,0.0014005809789523482,,0.0002,0.28078314661979675,0.0002862078545149416,0.0011143730953335762,,
17600,32,0.0007954475004225969,,0.0002,0.13533855974674225,0.00029669131617993116,0.0004987561842426658,,
17700,32,0.007471202872693539,,0.0002,0.9999997615814209,0.0018453547963872552,0.005625848192721605,,
17800,32,0.003340252907946706,,0.0002,0.7133773565292358,0.001275426708161831,0.002064826199784875,,
17900,32,0.005411816760897636,,0.0002,0.9999993443489075,0.0014159418642520905,0.003995874896645546,,
18000,32,0.0009858983103185892,,0.0002,0.11880993843078613,0.0003019203431904316,0.0006839779671281576,,
18100,32,0.002474695909768343,,0.0002,0.34627997875213623,0.00075246870983392,0.0017222273163497448,,
18200,32,0.0006429684581235051,,0.0002,0.09995410591363907,0.0002934774965979159,0.00034949093242175877,,
18300,32,0.0009355634683743119,,0.0002,0.22496499121189117,0.0001598112576175481,0.0007757521816529334,,
18400,32,0.000770223792642355,,0.0002,0.08669663220643997,0.00016966977273114026,0.0006005540490150452,,
18500,32,0.0021181502379477024,,0.0002,0.42358142137527466,0.000499181798659265,0.0016189684392884374,,
18600,32,0.0009432468214072287,,0.0002,0.15144652128219604,0.0003027208731509745,0.0006405259482562542,,
18700,32,0.0011906634317710996,,0.0002,0.12023263424634933,0.00015237589832395315,0.0010382875334471464,,
18800,32,0.003892500652000308,,0.0002,0.6751905679702759,0.0012769578024744987,0.0026155428495258093,,
18900,32,0.007784482091665268,,0.0002,0.2882651090621948,0.00043335265945643187,0.007351129315793514,,
19000,32,0.0007549594156444073,,0.0002,0.12710951268672943,0.00028076203307136893,0.0004741973534692079,,
19100,32,0.000982563360594213,,0.0002,0.13304059207439423,0.00029099592939019203,0.000691567431204021,,
19200,32,0.0006172732682898641,,0.0002,0.06879617273807526,0.00039415928767994046,0.00022311400971375406,,
19300,32,0.00048021480324678123,,0.0002,0.018817035481333733,0.00021956212003715336,0.00026065268320962787,,
19400,32,0.001277394127100706,,0.0002,0.16825364530086517,0.0002217618457507342,0.0010556322522461414,,
19500,32,0.0014556762762367725,,0.0002,0.18923896551132202,0.00022810777591075748,0.0012275684857740998,,
19600,32,0.002464719582349062,,0.0002,0.6525334715843201,0.000619735918007791,0.0018449837807565928,,
19700,32,0.0006135705625638366,,0.0002,0.029817668721079826,0.00020286822109483182,0.0004107023123651743,,
19800,32,0.00467547494918108,,0.0002,0.9999992251396179,0.0004041082866024226,0.004271366633474827,,
19900,32,0.0015036937547847629,,0.0002,0.32522404193878174,0.0003295341448392719,0.0011741595808416605,,
20000,32,0.0024365829303860664,0.0024426387739367784,0.0002,0.5231201648712158,0.0005780435167253017,0.0018585394136607647,0.0004085187625605613,0.0020341199910035358
20100,32,0.001234435010701418,,0.0002,0.11791890859603882,0.0004179958486929536,0.0008164392202161252,,
20200,32,0.006018012296408415,,0.0002,0.5329776406288147,0.0016001492040231824,0.004417863208800554,,
20300,32,0.0027528819628059864,,0.0002,0.22613798081874847,0.0006852223887108266,0.002067659515887499,,
20400,32,0.0010371896205469966,,0.0002,0.09950414299964905,0.00020859160576947033,0.0008285979856736958,,
20500,32,0.001752263866364956,,0.0002,0.2048761546611786,0.0003337915404699743,0.0014184722676873207,,
20600,32,0.00025230113533325493,,0.0002,0.029557159170508385,0.00011056542280130088,0.00014173571253195405,,
20700,32,0.0017871696036309004,,0.0002,0.29809895157814026,0.00032089155865833163,0.0014662779867649078,,
20800,32,0.0005916953086853027,,0.0002,0.04535984992980957,0.00021886058675590903,0.0003728347073774785,,
20900,32,0.0007345943013206124,,0.0002,0.05493354797363281,0.00023543654242530465,0.0004991577588953078,,
21000,32,0.001140930107794702,,0.0002,0.06742388755083084,0.0003441448207013309,0.0007967852870933712,,
21100,32,0.015011942014098167,,0.0002,0.9999992847442627,0.0032359478063881397,0.011775994673371315,,
21200,32,0.001522654783912003,,0.0002,0.3783702552318573,0.0006071626557968557,0.0009154921281151474,,
21300,32,0.0027157501317560673,,0.0002,0.5371906161308289,0.0005014837370254099,0.0022142664529383183,,
21400,32,0.007193649187684059,,0.0002,0.9999993443489075,0.0005991180660203099,0.006594531238079071,,
21500,32,0.0018987773219123483,,0.0002,0.4009851813316345,0.0002108589978888631,0.0016879183240234852,,
21600,32,0.0034970236010849476,,0.0002,0.31337079405784607,0.0004853313439525664,0.003011692315340042,,
21700,32,0.007928469218313694,,0.0002,0.9999991059303284,0.000568223767913878,0.0073602451011538506,,
21800,32,0.00040152869769372046,,0.0002,0.06030970439314842,0.00011784781963797286,0.0002836808853317052,,
21900,32,0.0037640491500496864,,0.0002,0.605122447013855,0.0010056298924610019,0.0027584191411733627,,
22000,32,0.00044544722186401486,,0.0002,0.01430968102067709,0.0001650162012083456,0.0002804310352075845,,
22100,32,0.0015263998648151755,,0.0002,0.11529389023780823,0.0003818479599431157,0.0011445519048720598,,
22200,32,0.0006270235753618181,,0.0002,0.012702208943665028,0.00031302374554798007,0.000313999829813838,,
22300,32,0.0003275824128650129,,0.0002,0.033881161361932755,0.0001811836991691962,0.00014639869914390147,,
22400,32,0.0013067773543298244,,0.0002,0.1289578080177307,0.00040480823372490704,0.0009019691497087479,,
22500,32,0.0017661077436059713,,0.0002,0.16944116353988647,0.00020377016335260123,0.0015623376239091158,,
22600,32,0.0020124565344303846,,0.0002,0.5337502360343933,0.0015477904817089438,0.00046466614003293216,,
22700,32,0.004559546243399382,,0.0002,0.131426140666008,0.0002598599239718169,0.004299686290323734,,
22800,32,0.0004832035629078746,,0.0002,0.04803204908967018,9.924948972184211e-05,0.00038395405863411725,,
22900,32,0.0002444619021844119,,0.0002,0.011101458221673965,0.00010862614726647735,0.00013583575491793454,,
23000,32,0.0011939266696572304,,0.0002,0.20032578706741333,0.0005783740198239684,0.000615552591625601,,
23100,32,0.006764028687030077,,0.0002,0.45509597659111023,0.0017458442598581314,0.005018184427171946,,
23200,32,0.0011282917112112045,,0.0002,0.22116556763648987,0.000384370272513479,0.0007439214386977255,,
23300,32,0.0009768852032721043,,0.0002,0.12596909701824188,0.00024366288562305272,0.000733222346752882,,
23400,32,0.0008802404627203941,,0.0002,0.05555896833539009,0.00026588866603560746,0.0006143517675809562,,
23500,32,0.0007181139080785215,,0.0002,0.09901660680770874,0.00025487219681963325,0.00046324171125888824,,
23600,32,0.001598942093551159,,0.0002,0.09635911136865616,0.00028334144735708833,0.0013156007044017315,,
23700,32,0.0011950279586017132,,0.0002,0.10182306915521622,0.0001651587663218379,0.0010298691922798753,,
23800,32,0.0017145404126495123,,0.0002,0.07393383234739304,0.00035928990109823644,0.0013552504824474454,,
23900,32,0.00047302377060987055,,0.0002,0.017158327624201775,0.0001990745950024575,0.00027394917560741305,,
24000,32,0.0007951455190777779,,0.0002,0.056089453399181366,0.00024695706088095903,0.0005481884581968188,,
24100,32,0.0045919823460280895,,0.0002,0.49728885293006897,0.00025074416771531105,0.0043412381783127785,,
24200,32,0.00035744166234508157,,0.0002,0.026735903695225716,0.00014485965948551893,0.00021258200285956264,,
24300,32,0.0007609020685777068,,0.0002,0.17149703204631805,0.00013508941628970206,0.0006258126231841743,,
24400,32,0.0003779181861318648,,0.0002,0.012504184618592262,0.00015231940778903663,0.00022559877834282815,,
24500,32,0.017047690227627754,,0.0002,0.9999997615814209,0.003851247252896428,0.01319644320756197,,
24600,32,0.005064803175628185,,0.0002,0.9999992251396179,0.0030274696182459593,0.0020373337902128696,,
24700,32,0.0010083612287417054,,0.0002,0.10054973512887955,0.0003586701350286603,0.0006496910937130451,,
24800,32,0.0012731751194223762,,0.0002,0.2660387456417084,0.0002185665216529742,0.0010546086123213172,,
24900,32,0.0028249032329767942,,0.0002,0.2964559495449066,0.0017324562650173903,0.001092446967959404,,
25000,32,0.002578165614977479,0.0016430720395874232,0.0002,0.43545305728912354,0.0003691327292472124,0.0022090328857302666,0.00030152018007356673,0.0013415519046247938
25100,32,0.016466952860355377,,0.0002,0.9999994039535522,0.003728299867361784,0.012738652527332306,,
25200,32,0.0005663174670189619,,0.0002,0.051545701920986176,6.281485548242927e-05,0.0005035026115365326,,
25300,32,0.014270825311541557,,0.0002,0.9999995231628418,0.006283641792833805,0.007987183518707752,,
25400,32,0.0006706806598231196,,0.0002,0.08922933042049408,0.00017142773140221834,0.0004992529284209013,,
25500,32,0.0011126359459012747,,0.0002,0.11032743006944656,0.00040389440255239606,0.0007087414851412177,,
25600,32,0.0006219110218808055,,0.0002,0.04333333298563957,0.00013987267448101193,0.0004820383619517088,,
25700,32,0.0027103766333311796,,0.0002,0.10393726080656052,0.00029488722793757915,0.0024154894053936005,,
25800,32,0.004371768794953823,,0.0002,0.16022299230098724,0.0006261521484702826,0.003745616413652897,,
25900,32,0.0010641512926667929,,0.0002,0.06488692760467529,0.00023605716705787927,0.0008280940819531679,,
26000,32,0.0006429898203350604,,0.0002,0.046942539513111115,0.0002213864354416728,0.00042160338489338756,,
26100,32,0.0014970953343436122,,0.0002,0.09876440465450287,0.0003302426775917411,0.0011668526567518711,,
26200,32,0.0012397856917232275,,0.0002,0.1666915863752365,0.00026966369478031993,0.0009701220551505685,,
26300,32,0.00030269980197772384,,0.0002,0.024776186794042587,9.155152656603605e-05,0.00021114828996360302,,
26400,32,0.0010261997813358903,,0.0002,0.16433486342430115,0.00022861432807985693,0.0007975854678079486,,
26500,32,0.03169636055827141,,0.0002,0.9999996423721313,0.0016191053437069058,0.0300772562623024,,
26600,32,0.006410426460206509,,0.0002,0.7720852494239807,0.0007548119174316525,0.005655614659190178,,
26700,32,0.0006155320443212986,,0.0002,0.03225963935256004,0.00022695804364047945,0.0003885739715769887,,
26800,32,0.000622871913947165,,0.0002,0.03539641946554184,0.00020526401931419969,0.0004176078946329653,,
26900,32,0.008033438585698605,,0.0002,0.9999992251396179,0.0009563307394273579,0.007077108137309551,,
27000,32,0.0005218894220888615,,0.0002,0.05460958555340767,0.00017395932809449732,0.0003479301230981946,,
27100,32,0.010690449737012386,,0.0002,0.9999992251396179,0.0013257592217996716,0.009364690631628036,,
27200,32,0.0011525789741426706,,0.0002,0.07402994483709335,0.00030940675060264766,0.0008431721944361925,,
27300,32,0.0006372899515554309,,0.0002,0.07020743936300278,0.0001899492635857314,0.00044734065886586905,,
27400,32,0.0019193125190213323,,0.0002,0.04683197662234306,0.0004713356902357191,0.0014479767996817827,,
27500,32,0.0013109190622344613,,0.0002,0.32600247859954834,0.0005174160469323397,0.0007935030153021216,,
27600,32,0.003391300095245242,,0.0002,0.9999992847442627,0.00033852533670142293,0.00305277481675148,,
27700,32,0.0010560208465903997,,0.0002,0.2831214666366577,0.0005283718928694725,0.0005276489537209272,,
27800,32,0.001264090882614255,,0.0002,0.2789720892906189,0.00030353653710335493,0.0009605543455109,,
27900,32,0.0014591605868190527,,0.0002,0.36820080876350403,0.00042286532698199153,0.0010362952016294003,,
28000,32,0.0010214861249551177,,0.0002,0.19904053211212158,9.490980301052332e-05,0.0009265763219445944,,
28100,32,0.00869532860815525,,0.0002,0.999999463558197,0.003147849813103676,0.005547478795051575,,
28200,32,0.0005782665684819221,,0.0002,0.05000286549329758,0.00017849914729595184,0.00039976745028980076,,
28300,32,0.0006026602350175381,,0.0002,0.10244300216436386,0.00019523904484231025,0.00040742120472714305,,
28400,32,0.0015088891377672553,,0.0002,0.3676239550113678,0.00023624079767614603,0.0012726483400911093,,
28500,32,0.0007267915643751621,,0.0002,0.08579131215810776,0.00016846004291437566,0.000558331492356956,,
28600,32,0.002172342035919428,,0.0002,0.23283979296684265,0.0002013001503655687,0.0019710417836904526,,
28700,32,0.0010288947960361838,,0.0002,0.04990091547369957,0.0001662160939304158,0.0008626786875538528,,
28800,32,0.0010733467061072588,,0.0002,0.0924694612622261,0.0004370909882709384,0.0006362557178363204,,
28900,32,0.0005889105377718806,,0.0002,0.031594883650541306,0.00024152026162482798,0.0003473902470432222,,
29000,32,0.0025678174570202827,,0.0002,0.6594468951225281,0.0002780255163088441,0.0022897920571267605,,
29100,32,0.004603893496096134,,0.0002,0.9010120630264282,0.0008324480731971562,0.0037714452482759953,,
29200,32,0.0011926775332540274,,0.0002,0.08148298412561417,0.00021101307356730103,0.0009816645178943872,,
29300,32,0.0036607529036700726,,0.0002,0.9416788816452026,0.00034962318022735417,0.003311129752546549,,
29400,32,0.0031655183993279934,,0.0002,0.5454141497612,0.0005374639295041561,0.0026280544698238373,,
29500,32,0.0012179457116872072,,0.0002,0.17354509234428406,0.00038898427737876773,0.0008289614925161004,,
29600,32,0.00458179647102952,,0.0002,0.6868036985397339,0.0004964778781868517,0.004085318651050329,,
29700,32,0.0005888051819056273,,0.0002,0.051960889250040054,0.0002569392672739923,0.0003318659437354654,,
29800,32,0.0010258938418701291,,0.0002,0.1537783145904541,0.0002958727127406746,0.000730021158233285,,
29900,32,0.0009317912627011538,,0.0002,0.12271002680063248,0.00020908351871185005,0.0007227077148854733,,
