Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
262600,32,8.184854232240468e-05,,0.0002,0.0016021544579416513,4.4325166527414694e-05,3.752337215701118e-05,,
262800,32,0.0008579523419030011,,0.0002,0.039229802787303925,0.0001827165251597762,0.0006752358167432249,,
263000,32,0.00045724818482995033,,0.0002,0.07151996344327927,8.532165520591661e-05,0.0003719265223480761,,
263200,32,6.373471114784479e-05,,0.0002,0.004935221280902624,2.6140691261389293e-05,3.7594018067466095e-05,,
263400,32,0.00021480934810824692,,0.0002,0.03049737960100174,3.633696906035766e-05,0.00017847237177193165,,
263600,32,0.0004847950767725706,,0.0002,0.07570284605026245,7.842335617169738e-05,0.00040637172060087323,,
263800,32,6.169133848743513e-05,,0.0002,0.0024049831554293633,2.1676645701518282e-05,4.001469278591685e-05,,
264000,32,0.00024192847195081413,,0.0002,0.010160510428249836,9.716136992210522e-05,0.00014476710930466652,,
264200,32,0.0003720147651620209,,0.0002,0.04792841896414757,8.278049062937498e-05,0.00028923427453264594,,
264400,32,4.434022048371844e-05,,0.0002,0.0006521936156786978,2.3452819732483476e-05,2.0887400751234964e-05,,
264600,32,0.0004365138884168118,,0.0002,0.12892280519008636,9.864730964181945e-05,0.00033786657149903476,,
264800,32,0.0006066954229027033,,0.0002,0.06831802427768707,0.00039300014032050967,0.00021369526803027838,,
265000,32,5.389162834035233e-05,0.00011296981356281321,0.0002,0.003395100822672248,1.8679731510928832e-05,3.521189501043409e-05,5.701127911379444e-05,5.595853453996824e-05
265200,32,0.0010113173630088568,,0.0002,0.2929530441761017,0.0003237203636672348,0.0006875969702377915,,
265400,32,0.00012209350825287402,,0.0002,0.003629823448136449,4.231431375956163e-05,7.977918721735477e-05,,
265600,32,7.786626520100981e-05,,0.0002,0.003785186680033803,3.758816092158668e-05,4.0278100641444325e-05,,
265800,32,0.0006577115855179727,,0.0002,0.01838764362037182,6.523802585434169e-05,0.0005924735451117158,,
266000,32,0.0007479777559638023,,0.0002,0.0390029177069664,3.646534605650231e-05,0.0007115124026313424,,
266200,32,7.622721022926271e-05,,0.0002,0.0008324355003423989,4.1995139326900244e-05,3.423206726438366e-05,,
266400,32,0.000326270645018667,,0.0002,0.012112544849514961,2.8796079277526587e-05,0.0002974745584651828,,
266600,32,7.400941103696823e-05,,0.0002,0.009770026430487633,3.190645657014102e-05,4.2102954466827214e-05,,
266800,32,0.00048183667240664363,,0.0002,0.23031511902809143,0.00014327990356832743,0.0003385567688383162,,
267000,32,0.00021970400121062994,,0.0002,0.05078229680657387,7.709703641012311e-05,0.00014260696480050683,,
267200,32,0.0031229136511683464,,0.0002,0.4572812616825104,0.001164291868917644,0.0019586216658353806,,
267400,32,0.00017438968643546104,,0.0002,0.009722903370857239,7.636438385816291e-05,9.802529530134052e-05,,
267600,32,0.0003508043591864407,,0.0002,0.07691199332475662,9.997160668717697e-05,0.00025083275977522135,,
267800,32,0.00015870390052441508,,0.0002,0.013517922721803188,2.0660536392824724e-05,0.00013804336776956916,,
268000,32,0.00010342764289816841,,0.0002,0.006853586528450251,4.669170448323712e-05,5.67359384149313e-05,,
268200,32,0.00032524127163924277,,0.0002,0.005477703642100096,4.5647579099750146e-05,0.0002795936889015138,,
268400,32,9.928614599630237e-05,,0.0002,0.0009646276594139636,5.949251135461964e-05,3.9793638279661536e-05,,
268600,32,0.0001799364690668881,,0.0002,0.00947539322078228,2.913297612394672e-05,0.00015080349112395197,,
268800,32,0.0006056523998267949,,0.0002,0.08174317330121994,8.753962174523622e-05,0.0005181127926334739,,
269000,32,0.00017164519522339106,,0.0002,0.04132677614688873,7.249708869494498e-05,9.914809925248846e-05,,
269200,32,8.993183291750029e-05,,0.0002,0.023682689294219017,2.0592857254086994e-05,6.933897384442389e-05,,
269400,32,0.00027571950340643525,,0.0002,0.02597147971391678,0.0001244205195689574,0.00015129898383747786,,
269600,32,0.00035844999365508556,,0.0002,0.02778901532292366,3.3407326554879546e-05,0.000325042667100206,,
269800,32,6.852170190541074e-05,,0.0002,0.00313870282843709,1.1702622941811569e-05,5.681908078258857e-05,,
270000,32,0.0002316110476385802,0.00014362134843395324,0.0002,0.022730523720383644,9.37628501560539e-05,0.0001378481974825263,5.106570229145291e-05,9.255564582417719e-05
270200,32,0.00022133540187496692,,0.0002,0.020276838913559914,5.0998194637941197e-05,0.00017033721087500453,,
270400,32,9.725205018185079e-05,,0.0002,0.006887424271553755,4.3252905015833676e-05,5.3999145166017115e-05,,
270600,32,0.00024719021166674793,,0.0002,0.032098524272441864,5.326804603100754e-05,0.0001939221692737192,,
270800,32,0.00020736322039738297,,0.0002,0.015235105529427528,5.3568386647384614e-05,0.00015379482647404075,,
271000,32,0.0002453089691698551,,0.0002,0.021556008607149124,5.094247535453178e-05,0.00019436649745330215,,
271200,32,7.554770854767412e-05,,0.0002,0.005551575683057308,3.759672836167738e-05,3.795098018599674e-05,,
271400,32,0.000248839525738731,,0.0002,0.033457349985837936,0.00011399024515412748,0.00013484928058460355,,
271600,32,0.00010479410411790013,,0.0002,0.0070678009651601315,7.939434908621479e-06,9.685466648079455e-05,,
271800,32,0.00017019300139509141,,0.0002,0.011604515835642815,2.1519106667255983e-05,0.00014867389108985662,,
272000,32,8.031415927689523e-05,,0.0002,0.002171505009755492,3.990528784925118e-05,4.040886778966524e-05,,
272200,32,0.00020771713752765208,,0.0002,0.015533681027591228,6.582279456779361e-05,0.00014189434295985848,,
272400,32,0.00021255298634059727,,0.0002,0.012391452677547932,4.250396159477532e-05,0.00017004902474582195,,
272600,32,0.00018460044520907104,,0.0002,0.027221739292144775,8.72341770445928e-05,9.736626816447824e-05,,
272800,32,0.0004672848735935986,,0.0002,0.20383024215698242,0.00015466014156118035,0.00031262473203241825,,
273000,32,6.556754669873044e-05,,0.0002,0.0027497499249875546,2.3614766178070568e-05,4.195277870167047e-05,,
273200,32,0.00033276143949478865,,0.0002,0.15095344185829163,0.00017592763470020145,0.00015683381934650242,,
273400,32,5.771480573457666e-05,,0.0002,0.000944346422329545,3.295244459877722e-05,2.4762361135799438e-05,,
273600,32,4.050906500197016e-05,,0.0002,0.0019164399709552526,1.0637832019710913e-05,2.9871232982259244e-05,,
273800,32,4.7543020627927035e-05,,0.0002,0.0013011351693421602,2.0830173525610007e-05,2.671284892130643e-05,,
274000,32,7.25450663594529e-05,,0.0002,0.0010577215580269694,3.278474832768552e-05,3.9760314393788576e-05,,
274200,32,0.0002522863505873829,,0.0002,0.007259562145918608,4.8595076805213466e-05,0.00020369127742014825,,
274400,32,0.00010322322486899793,,0.0002,0.022475849837064743,1.8967719370266423e-05,8.42555018607527e-05,,
274600,32,8.455716306343675e-05,,0.0002,0.0023487303406000137,4.336825440987013e-05,4.118890501558781e-05,,
274800,32,0.010538485832512379,,0.0002,0.9999991059303284,0.004148382693529129,0.00639010313898325,,
275000,32,0.00022506603272631764,0.0008526903569872957,0.0002,0.011204910464584827,2.9541401090682484e-05,0.00019552462617866695,7.160919776652008e-05,0.0007810811461240519
275200,32,0.0001816718140617013,,0.0002,0.010245214216411114,4.785324199474417e-05,0.00013381856842897832,,
275400,32,7.990762969711795e-05,,0.0002,0.0016453921562060714,4.550875019049272e-05,3.4398879506625235e-05,,
275600,32,0.0002658538578543812,,0.0002,0.03540617972612381,7.297215051949024e-05,0.00019288170733489096,,
275800,32,6.134022260084748e-05,,0.0002,0.009870683774352074,2.4223125365097076e-05,3.711709723575041e-05,,
276000,32,8.02482245489955e-05,,0.0002,0.00196465034969151,4.8391495511168614e-05,3.185673267580569e-05,,
276200,32,0.00016671977937221527,,0.0002,0.0030692927539348602,0.00010516881593503058,6.155096343718469e-05,,
276400,32,0.00013662192213814706,,0.0002,0.005689755082130432,2.5037918021553196e-05,0.00011158399865962565,,
276600,32,0.00010625313734635711,,0.0002,0.011329259723424911,2.5705683583510108e-05,8.05474555818364e-05,,
276800,32,0.0007418753812089562,,0.0002,0.07355060428380966,9.353924542665482e-05,0.0006483361357823014,,
277000,32,0.00040136228199116886,,0.0002,0.06585665047168732,0.0001271429646294564,0.00027421931736171246,,
277200,32,0.0012651481665670872,,0.0002,0.09001185745000839,0.00013290326751302928,0.0011322449427098036,,
277400,32,0.0010184325510635972,,0.0002,0.15855629742145538,0.00012347722076810896,0.0008949553011916578,,
277600,32,6.699265213683248e-05,,0.0002,0.010061264038085938,8.705744221515488e-06,5.828691064380109e-05,,
277800,32,4.206454468658194e-05,,0.0002,0.0008018374210223556,2.369833782722708e-05,1.8366205040365458e-05,,
278000,32,0.00015654541493859142,,0.0002,0.0032532482873648405,9.473513637203723e-05,6.181027856655419e-05,,
278200,32,0.0005930244224146008,,0.0002,0.04722430184483528,9.951737592928112e-05,0.0004935070173814893,,
278400,32,0.00016905751544982195,,0.0002,0.0033377602230757475,0.00010333531827200204,6.572219717781991e-05,,
278600,32,0.00019413777044974267,,0.0002,0.015117110684514046,4.44892248196993e-05,0.00014964854926802218,,
278800,32,0.0006608223193325102,,0.0002,0.09114512801170349,0.00010128629219252616,0.0005595360416918993,,
279000,32,9.588788088876754e-05,,0.0002,0.01134413294494152,2.6233872631564736e-05,6.96540082572028e-05,,
279200,32,0.0006729636806994677,,0.0002,0.17454415559768677,0.000132150569697842,0.0005408131401054561,,
279400,32,0.0005180549924261868,,0.0002,0.12242009490728378,7.36687215976417e-05,0.0004443862708285451,,
279600,32,7.915847527328879e-05,,0.0002,0.0014617970446124673,4.470079147722572e-05,3.445768743404187e-05,,
279800,32,8.0308091128245e-05,,0.0002,0.003651245729997754,3.969246972701512e-05,4.061562140122987e-05,,
280000,32,6.427118205465376e-05,0.00016720803287171294,0.0002,0.00681453850120306,2.4343149561900645e-05,3.992803249275312e-05,4.974880866939202e-05,0.00011745922201953363
280200,32,0.0003015699330717325,,0.0002,0.10950008779764175,6.674101314274594e-05,0.00023482891265302896,,
280400,32,0.00016373887774534523,,0.0002,0.011224954389035702,7.401213224511594e-05,8.972675277618691e-05,,
280600,32,6.754245259799063e-05,,0.0002,0.005020474083721638,1.9367022105143405e-05,4.817542867385782e-05,,
280800,32,4.7581648686900735e-05,,0.0002,0.005286560393869877,1.6330648577422835e-05,3.1250998290488496e-05,,
281000,32,0.0017870807787403464,,0.0002,0.07264299690723419,0.00031353512895293534,0.0014735456788912416,,
281200,32,0.0011191058438271284,,0.0002,0.04821597412228584,7.331436063395813e-05,0.001045791432261467,,
281400,32,0.0001975991326617077,,0.0002,0.0012204655213281512,0.00011968920443905517,7.790992822265252e-05,,
281600,32,0.00012395123485475779,,0.0002,0.002081044251099229,7.681547140236944e-05,4.713575617643073e-05,,
281800,32,8.146654727170244e-05,,0.0002,0.008219769224524498,3.0458350011031143e-05,5.100819544168189e-05,,
282000,32,2.2873740817885846e-05,,0.0002,0.003192103235051036,9.329140084446408e-06,1.3544600733439438e-05,,
282200,32,0.004800147842615843,,0.0002,0.7937949299812317,0.0007421765476465225,0.00405797129496932,,
282400,32,0.00034833649988286197,,0.0002,0.05434125289320946,0.00011258134327363223,0.00023575515660922974,,
282600,32,0.00017564016161486506,,0.0002,0.018174292519688606,8.680959581397474e-05,8.883056580089033e-05,,
282800,32,0.00018165163055527955,,0.0002,0.012637009844183922,7.509261195082217e-05,0.00010655901860445738,,
283000,32,0.0014363026712089777,,0.0002,0.10066547989845276,0.00040492037078365684,0.00103138224221766,,
283200,32,0.00016268283070530742,,0.0002,0.0060806977562606335,7.233515498228371e-05,9.034767572302371e-05,,
283400,32,0.00012355481158010662,,0.0002,0.005131199955940247,5.3696090617449954e-05,6.985872460063547e-05,,
283600,32,0.00025063223438337445,,0.0002,0.012803840450942516,9.973846317734569e-05,0.000150893785757944,,
283800,32,2.900363688240759e-05,,0.0002,0.002641076687723398,5.753711320721777e-06,2.3249926016433164e-05,,
284000,32,6.520867464132607e-05,,0.0002,0.003996305633336306,3.6263296351535246e-05,2.894538192776963e-05,,
284200,32,0.0001508250570623204,,0.0002,0.007129436358809471,2.878871418943163e-05,0.00012203634832985699,,
284400,32,0.00011807316332124174,,0.0002,0.011853648349642754,8.164657629095018e-06,0.00010990850569214672,,
284600,32,0.00011185408948222175,,0.0002,0.0008954548975452781,6.664385000476614e-05,4.5210239477455616e-05,,
284800,32,5.0302245654165745e-05,,0.0002,0.005008242093026638,2.0552422938635573e-05,2.9749822715530172e-05,,
285000,32,4.183283090242185e-05,8.58254647027934e-05,0.0002,0.008221425116062164,7.652727617823984e-06,3.418010237510316e-05,3.212098135918495e-05,5.370448525354732e-05
285200,32,0.00019589165458455682,,0.0002,0.007127343211323023,8.171603258233517e-05,0.00011417562200222164,,
285400,32,0.00022888186504133046,,0.0002,0.01521384809166193,0.00010586372809484601,0.00012301813694648445,,
285600,32,0.00013897076132707298,,0.0002,0.007071267813444138,4.640365659724921e-05,9.256709745386615e-05,,
285800,32,0.00010133077012142166,,0.0002,0.0045664929784834385,4.114839248359203e-05,6.018237763782963e-05,,
286000,32,0.00012185922969365492,,0.0002,0.007619809824973345,5.742291978094727e-05,6.443630991270766e-05,,
286200,32,0.0004972151946276426,,0.0002,0.08038152009248734,0.0001191680712508969,0.0003780471452046186,,
286400,32,0.00020178699924144894,,0.0002,0.004224492236971855,6.638761260546744e-05,0.0001353993866359815,,
286600,32,7.360830932157114e-05,,0.0002,0.007249135989695787,2.761890755209606e-05,4.5989403588464484e-05,,
286800,32,0.0007292368682101369,,0.0002,0.02448097988963127,0.00010781767923617736,0.0006214191671460867,,
287000,32,0.00011667516082525253,,0.0002,0.0016739418497309089,4.678445839090273e-05,6.98907024343498e-05,,
287200,32,0.00022981280926615,,0.0002,0.017644435167312622,8.101718412945047e-05,0.0001487956178607419,,
287400,32,0.00015236917533911765,,0.0002,0.024724546819925308,6.013886377331801e-05,9.223031520377845e-05,,
287600,32,9.794002107810229e-05,,0.0002,0.00905645452439785,2.0952196791768074e-05,7.698782428633422e-05,,
287800,32,8.066666487138718e-05,,0.0002,0.002930128714069724,4.1241921280743554e-05,3.9424747228622437e-05,,
288000,32,8.269463432952762e-05,,0.0002,0.003957228269428015,3.509152520564385e-05,4.7603112761862576e-05,,
288200,32,0.0009983283234760165,,0.0002,0.13911092281341553,0.00013195592327974737,0.0008663723710924387,,
288400,32,9.836451499722898e-05,,0.0002,0.0015921045560389757,4.219532638671808e-05,5.616919224848971e-05,,
288600,32,0.0002817311033140868,,0.0002,0.04168105870485306,0.0001218588076881133,0.00015987228835001588,,
288800,32,0.003691880963742733,,0.0002,0.6091551780700684,0.0013339691795408726,0.0023579117842018604,,
289000,32,0.00023993766808416694,,0.0002,0.04060261696577072,4.269507189746946e-05,0.00019724259618669748,,
289200,32,0.0001100406952900812,,0.0002,0.02709590457379818,3.346001903992146e-05,7.658067625015974e-05,,
289400,32,0.0001545921986689791,,0.0002,0.01271828543394804,3.1315372325479984e-05,0.00012327682634349912,,
289600,32,9.362421405967325e-05,,0.0002,0.0030228665564209223,5.210638846619986e-05,4.15178292314522e-05,,
289800,32,7.95514351921156e-05,,0.0002,0.016502099111676216,2.533978840801865e-05,5.4211646784096956e-05,,
290000,32,5.732864519814029e-05,0.000538926448643906,0.0002,0.0010826397920027375,2.6153988073929213e-05,3.117465530522168e-05,8.570305326429661e-05,0.00045322339938138614
290200,32,4.5893772039562464e-05,,0.0002,0.0006532660918310285,2.1641553757945076e-05,2.4252218281617388e-05,,
290400,32,0.0002486387675162405,,0.0002,0.03354547545313835,9.406424942426383e-05,0.00015457451809197664,,
290600,32,0.00017164985183626413,,0.0002,0.08614322543144226,4.632674244930968e-05,0.00012532311666291207,,
290800,32,0.0005443867994472384,,0.0002,0.0871313139796257,0.0001657140237512067,0.0003786727611441165,,
291000,32,0.0003213144955225289,,0.0002,0.1274951547384262,0.00012046002666465938,0.00020085445430595428,,
291200,32,0.00029592629289254546,,0.0002,0.0070096575655043125,0.00010830869723577052,0.0001876175811048597,,
291400,32,0.0002485403383616358,,0.0002,0.058902524411678314,0.00016311359649989754,8.542674186173826e-05,,
291600,32,0.00010102404485223815,,0.0002,0.01060942281037569,2.527396281948313e-05,7.575008203275502e-05,,
291800,32,0.0005111326463520527,,0.0002,0.006754318252205849,2.960034180432558e-05,0.00048153227544389665,,
292000,32,0.00014414035831578076,,0.0002,0.004799462389200926,4.375856588012539e-05,0.00010038179607363418,,
292200,32,9.62914782576263e-05,,0.0002,0.002238021232187748,5.624665936920792e-05,4.004481525043957e-05,,
292400,32,0.00010240374831482768,,0.0002,0.002536464249715209,5.3173025662545115e-05,4.9230722652282566e-05,,
292600,32,0.00010527540871407837,,0.0002,0.007275217678397894,4.011196506326087e-05,6.51634472887963e-05,,
292800,32,0.0005764015368185937,,0.0002,0.059491559863090515,3.422751615289599e-05,0.000542174035217613,,
293000,32,0.0012385660083964467,,0.0002,0.5026121735572815,0.00034182338276878,0.0008967426256276667,,
293200,32,0.00011308780813124031,,0.0002,0.007915784604847431,5.498779864865355e-05,5.810000584460795e-05,,
293400,32,0.0004923972301185131,,0.0002,0.03282753750681877,0.00011170905054314062,0.0003806881722994149,,
293600,32,5.325743040884845e-05,,0.0002,0.0009238331695087254,2.018393570324406e-05,3.307349470560439e-05,,
