Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
148900,32,0.00012543285265564919,,0.0002,0.0053323241882026196,4.500828799791634e-05,8.042455738177523e-05,,
149000,32,0.00035858608316630125,,0.0002,0.04267476871609688,0.00014508295862469822,0.00021350313909351826,,
149100,32,0.0022067176178097725,,0.0002,0.3329301178455353,0.0006664193351753056,0.001540298224426806,,
149200,32,0.003371120896190405,,0.0002,0.3633379340171814,0.0005268473760224879,0.002844273578375578,,
149300,32,0.0020253900438547134,,0.0002,0.2539764940738678,0.0001798692683223635,0.0018455206882208586,,
149400,32,0.0006085563800297678,,0.0002,0.059539034962654114,0.0001996909995796159,0.0004088653950020671,,
149500,32,0.00034758023684844375,,0.0002,0.0344742015004158,6.690112059004605e-05,0.0002806791162583977,,
149600,32,0.001411795150488615,,0.0002,0.07817792892456055,0.0001379802415613085,0.001273814938031137,,
149700,32,0.000946315354667604,,0.0002,0.1079510897397995,0.00040934819844551384,0.0005369671271182597,,
149800,32,0.00015144659846555442,,0.0002,0.005101682618260384,7.731304503977299e-05,7.413355342578143e-05,,
149900,32,0.00012265452824067324,,0.0002,0.022351199761033058,3.532634218572639e-05,8.732818969292566e-05,,
150000,32,9.727367432788014e-05,0.0005106542084831744,0.0002,0.008375509642064571,2.3399745259666815e-05,7.387393270619214e-05,0.00010029013210441918,0.000410364068011404
150100,32,0.0001797233271645382,,0.0002,0.0043504079803824425,7.69108155509457e-05,0.0001028125116135925,,
150200,32,0.0001329220540355891,,0.0002,0.010465042665600777,4.760696901939809e-05,8.5315085016191e-05,,
150300,32,0.00011934631038457155,,0.0002,0.005533869378268719,6.18511185166426e-05,5.7495188229950145e-05,,
150400,32,0.00033426977461203933,,0.0002,0.020549999549984932,9.500930900685489e-05,0.00023926046560518444,,
150500,32,4.501453440752812e-05,,0.0002,0.003181783715263009,1.114361293730326e-05,3.387092147022486e-05,,
150600,32,0.00016462572966702282,,0.0002,0.005010925233364105,9.47945227380842e-05,6.983119965298101e-05,,
150700,32,0.0008267268422059715,,0.0002,0.10358993709087372,0.00011234171688556671,0.0007143851253204048,,
150800,32,4.82580580865033e-05,,0.0002,0.0063690380193293095,1.240510209754575e-05,3.585295780794695e-05,,
150900,32,0.00021060858853161335,,0.0002,0.00913442112505436,8.414988406002522e-05,0.00012645870447158813,,
151000,32,0.00018944626208394766,,0.0002,0.01098682265728712,2.5648560040281154e-05,0.0001637976965866983,,
151100,32,0.000149720988702029,,0.0002,0.005100610665977001,7.66628363635391e-05,7.305814506253228e-05,,
151200,32,0.00012240323121659458,,0.0002,0.008696191012859344,3.652609302662313e-05,8.587714546592906e-05,,
151300,32,0.00016103354573715478,,0.0002,0.0072915577329695225,7.213470235001296e-05,8.889884338714182e-05,,
151400,32,0.0005785376415587962,,0.0002,0.06202283129096031,0.00021413073409348726,0.0003644069074653089,,
151500,32,0.001475277473218739,,0.0002,0.14569765329360962,0.0004194588400423527,0.0010558186331763864,,
151600,32,0.0013334124814718962,,0.0002,0.19488446414470673,0.00028694741195067763,0.0010464651277288795,,
151700,32,0.002141352044418454,,0.0002,0.23362860083580017,0.0005151760997250676,0.0016261759446933866,,
151800,32,0.00040879874723032117,,0.0002,0.014683151617646217,7.262374856509268e-05,0.0003361749986652285,,
151900,32,0.0006656474433839321,,0.0002,0.05119733884930611,8.449873712379485e-05,0.0005811487208120525,,
152000,32,0.0006553917773999274,,0.0002,0.05221391096711159,5.2916213462594897e-05,0.0006024755421094596,,
152100,32,0.004922001622617245,,0.0002,0.3781639039516449,0.001469360664486885,0.0034526409581303596,,
152200,32,0.015241185203194618,,0.0002,0.9999994039535522,0.005414942279458046,0.009826242923736572,,
152300,32,0.00013975573529023677,,0.0002,0.013981492258608341,6.646426481893286e-05,7.329147047130391e-05,,
152400,32,0.00024652236606925726,,0.0002,0.026824062690138817,8.786465332377702e-05,0.00015865772729739547,,
152500,32,0.00039802963146939874,0.0007310832384973765,0.0002,0.0279551912099123,0.00010091783769894391,0.00029711180832237005,0.0001284338324694545,0.0006026494062098209
152600,32,0.0001351704413536936,,0.0002,0.0024123506154865026,7.727094634901732e-05,5.789948772871867e-05,,
152700,32,0.00013017907622270286,,0.0002,0.023728590458631516,3.265520354034379e-05,9.752386540640146e-05,,
152800,32,7.409216050291434e-05,,0.0002,0.007282084785401821,1.410012919222936e-05,5.999203131068498e-05,,
152900,32,0.00022106403775978833,,0.0002,0.010269202291965485,8.065671136137098e-05,0.00014040732639841735,,
153000,32,9.823583241086453e-05,,0.0002,0.006473052315413952,4.3529504182515666e-05,5.470633186632767e-05,,
153100,32,8.705528307473287e-05,,0.0002,0.003345486242324114,4.121833626413718e-05,4.583694681059569e-05,,
153200,32,0.0008211343083530664,,0.0002,0.10080399364233017,5.670170867233537e-05,0.0007644325960427523,,
153300,32,0.0001238724507857114,,0.0002,0.010538258589804173,1.6420832253061235e-05,0.00010745161125669256,,
153400,32,0.00013737232075072825,,0.0002,0.002415148075670004,7.471235585398972e-05,6.265997217269614e-05,,
153500,32,0.0017838447820395231,,0.0002,0.07963861525058746,0.00011235034617129713,0.0016714944504201412,,
153600,32,0.0007087406702339649,,0.0002,0.03891795873641968,0.00016471896378789097,0.0005440217209979892,,
153700,32,0.0005289746331982315,,0.0002,0.04635072499513626,0.00016232584312092513,0.00036664880462922156,,
153800,32,0.00024342324468307197,,0.0002,0.006818932015448809,8.645666093798354e-05,0.00015696659102104604,,
153900,32,0.004441169556230307,,0.0002,0.3308880925178528,0.0004046871035825461,0.00403648242354393,,
154000,32,0.00849907472729683,,0.0002,0.9387984871864319,0.000621598563157022,0.007877476513385773,,
154100,32,9.600530756870285e-05,,0.0002,0.0031926119700074196,2.2120795620139688e-05,7.388451194856316e-05,,
154200,32,0.0001464592933189124,,0.0002,0.002992512658238411,6.870023935334757e-05,7.775906124152243e-05,,
154300,32,0.0004326568450778723,,0.0002,0.009511718526482582,0.000208742669201456,0.00022391417587641627,,
154400,32,0.0002325179084436968,,0.0002,0.0057463753037154675,4.690985588240437e-05,0.00018560804892331362,,
154500,32,0.0005434597260318696,,0.0002,0.07613589614629745,0.00014899246161803603,0.0003944672644138336,,
154600,32,0.00031675019999966025,,0.0002,0.037102486938238144,4.671695933211595e-05,0.00027003325521945953,,
154700,32,9.150829282589257e-05,,0.0002,0.0046621644869446754,4.2705498344730586e-05,4.880279811914079e-05,,
154800,32,5.860162491444498e-05,,0.0002,0.000492086517624557,3.2682532037142664e-05,2.5919091058312915e-05,,
154900,32,0.00036582560278475285,,0.0002,0.06028709560632706,0.00017852439486887306,0.00018730120791587979,,
155000,32,0.0005463110283017159,0.0002589003859611694,0.0002,0.055173978209495544,0.0001602205738890916,0.0003860904253087938,8.765716120251454e-05,0.0001712432233034633
155100,32,0.0005789903225377202,,0.0002,0.14087609946727753,0.00024895466049201787,0.0003300356329418719,,
155200,32,0.0001153210541815497,,0.0002,0.009105856530368328,6.642813968937844e-05,4.889291449217126e-05,,
155300,32,0.005341291427612305,,0.0002,0.4480179250240326,0.00017467407451476902,0.005166617222130299,,
155400,32,0.0001744515757309273,,0.0002,0.012479965575039387,4.8054174840217456e-05,0.00012639739725273103,,
155500,32,0.00010804380872286856,,0.0002,0.0064062695018947124,2.2193980839801952e-05,8.58498242450878e-05,,
155600,32,0.0010173586197197437,,0.0002,0.10001380741596222,0.00022243423154577613,0.0007949243299663067,,
155700,32,0.0008286093943752348,,0.0002,0.05569859966635704,0.00011361453653080389,0.0007149948505684733,,
155800,32,0.0003088866942562163,,0.0002,0.024435922503471375,5.466099173645489e-05,0.0002542257134336978,,
155900,32,0.0007387432269752026,,0.0002,0.08279681950807571,0.00016000389587134123,0.0005787393311038613,,
156000,32,0.00023069271992426366,,0.0002,0.014991902746260166,0.00010480059427209198,0.00012589212565217167,,
156100,32,0.00012816533853765577,,0.0002,0.007946365512907505,6.307776493486017e-05,6.50875736027956e-05,,
156200,32,0.00012329878518357873,,0.0002,0.03628150001168251,4.402455306262709e-05,7.927423575893044e-05,,
156300,32,5.77072860323824e-05,,0.0002,0.002255968051031232,2.872231198125519e-05,2.8984972232137807e-05,,
156400,32,0.00011753366561606526,,0.0002,0.0072603123262524605,5.1891529437853023e-05,6.564213254023343e-05,,
156500,32,0.0022037343587726355,,0.0002,0.17825688421726227,0.00019333107047714293,0.002010403200984001,,
156600,32,0.0009327519219368696,,0.0002,0.10835043340921402,0.0005574528477154672,0.0003752990742214024,,
156700,32,0.00020078492525499314,,0.0002,0.004652680363506079,0.00011929013271583244,8.14947925391607e-05,,
156800,32,0.000762899057008326,,0.0002,0.07575752586126328,8.96998681128025e-05,0.0006731991888955235,,
156900,32,0.00010196877701673657,,0.0002,0.010663709603250027,1.9971630536019802e-05,8.199714648071676e-05,,
157000,32,0.0016672475030645728,,0.0002,0.09926743060350418,0.00020103227871004492,0.0014662152389064431,,
157100,32,0.0001581916440045461,,0.0002,0.005744957365095615,2.7305894036544487e-05,0.0001308857463300228,,
157200,32,0.01138851698487997,,0.0002,0.6049351692199707,0.001405106158927083,0.009983411058783531,,
157300,32,0.00027084595058113337,,0.0002,0.009044409729540348,6.462450983235613e-05,0.00020622144802473485,,
157400,32,0.012998227030038834,,0.0002,0.9999989867210388,0.00043855150579474866,0.012559675611555576,,
157500,32,0.00015859163249842823,0.00029720153615926393,0.0002,0.012094597332179546,5.1772840379271656e-05,0.00010681878484319896,6.890800214023329e-05,0.00022829353547422216
157600,32,0.0002169146464439109,,0.0002,0.02221640944480896,5.083442374598235e-05,0.00016608022269792855,,
157700,32,0.00014019782247487456,,0.0002,0.017924737185239792,3.9740927604725584e-05,0.00010045689850812778,,
157800,32,0.0008204979822039604,,0.0002,0.09029626101255417,0.0001309611543547362,0.0006895368569530547,,
157900,32,0.0002093644579872489,,0.0002,0.007873131893575191,9.260597289539874e-05,0.00011675849236780778,,
158000,32,0.0003460545267444104,,0.0002,0.042954523116350174,0.00010652316268533468,0.0002395313640590757,,
158100,32,0.00021053649834357202,,0.0002,0.009512762539088726,5.289434193400666e-05,0.00015764214913360775,,
158200,32,0.001549907261505723,,0.0002,0.2390461415052414,0.0002241964393761009,0.0013257107930257916,,
158300,32,0.00040620099753141403,,0.0002,0.019449161365628242,0.00012284416879992932,0.00028335684328339994,,
158400,32,7.679268310312182e-05,,0.0002,0.003519680816680193,2.7181036784895696e-05,4.9611648137215525e-05,,
158500,32,0.00037726329173892736,,0.0002,0.01844279281795025,0.00015466903278138489,0.00022259424440562725,,
158600,32,8.022668771445751e-05,,0.0002,0.008435663767158985,3.515149001032114e-05,4.5075194066157565e-05,,
158700,32,0.00018905311299022287,,0.0002,0.005918086506426334,8.028667798498645e-05,0.00010876643500523642,,
158800,32,0.0003617875336203724,,0.0002,0.047450821846723557,8.343587978743017e-05,0.00027835165383294225,,
158900,32,0.0047120689414441586,,0.0002,0.41266411542892456,0.0012396695092320442,0.0034723994322121143,,
159000,32,0.0026284174527972937,,0.0002,0.14119164645671844,0.00046956297592259943,0.002158854389563203,,
159100,32,0.00022619240917265415,,0.0002,0.01479209866374731,7.349957741098478e-05,0.00015269283903762698,,
159200,32,0.0004224260919727385,,0.0002,0.020611729472875595,0.0001411940174875781,0.0002812320599332452,,
159300,32,0.0014586964389309287,,0.0002,0.07853233814239502,0.0006921087624505162,0.0007665876764804125,,
159400,32,0.00010734083480201662,,0.0002,0.003220178186893463,3.723905683727935e-05,7.010177796473727e-05,,
159500,32,0.0001828100357670337,,0.0002,0.005446106195449829,9.66734514804557e-05,8.613659156253561e-05,,
159600,32,0.00013234411017037928,,0.0002,0.005387975834310055,5.262454942567274e-05,7.971955346874893e-05,,
159700,32,0.0001753869146341458,,0.0002,0.009557140991091728,6.415674579329789e-05,0.00011123016884084791,,
159800,32,0.00010528451821301132,,0.0002,0.009455873630940914,1.986418283195235e-05,8.542033901903778e-05,,
159900,32,0.0001487133849877864,,0.0002,0.0014336123131215572,8.919809624785557e-05,5.951528873993084e-05,,
160000,32,0.00024757126811891794,0.0002282496752741281,0.0002,0.04941796138882637,8.680381870362908e-05,0.00016076744941528887,5.897863684367621e-05,0.0001692710389761487
160100,32,0.00044540013186633587,,0.0002,0.039286058396101,4.653038195101544e-05,0.0003988697426393628,,
160200,32,0.0013919385382905602,,0.0002,0.07115515321493149,0.00011547154281288385,0.0012764669954776764,,
160300,32,0.00020486037828959525,,0.0002,0.006755461450666189,4.5145570766180754e-05,0.0001597148075234145,,
160400,32,0.00016623197006992996,,0.0002,0.01444963552057743,2.9254020773805678e-05,0.00013697794929612428,,
160500,32,0.00014663512411061674,,0.0002,0.005816055461764336,5.7270211982540786e-05,8.936491212807596e-05,,
160600,32,0.00046128936810418963,,0.0002,0.11286918073892593,0.0001251857029274106,0.00033610366517677903,,
160700,32,9.956131543731317e-05,,0.0002,0.01661495864391327,2.596565718704369e-05,7.359565643128008e-05,,
160800,32,0.00010306759941158816,,0.0002,0.005054955370724201,4.451088170753792e-05,5.855671770405024e-05,,
160900,32,0.0003311023465357721,,0.0002,0.04286690056324005,0.00014664960326626897,0.0001844527287175879,,
161000,32,0.00027849088655784726,,0.0002,0.02172173000872135,7.188416930148378e-05,0.00020660670998040587,,
161100,32,0.00015530575183220208,,0.0002,0.004210310522466898,8.25497045298107e-05,7.275604002643377e-05,,
161200,32,0.0001406299415975809,,0.0002,0.003358905203640461,7.564478437416255e-05,6.498514994746074e-05,,
161300,32,0.0002696856972761452,,0.0002,0.03199929744005203,0.00010746985208243132,0.0001622158451937139,,
161400,32,3.474776167422533e-05,,0.0002,0.0021970488596707582,1.460376188333612e-05,2.0143997971899807e-05,,
161500,32,0.00016418950690422207,,0.0002,0.006441203411668539,9.060894080903381e-05,7.358056609518826e-05,,
161600,32,0.0003791413619183004,,0.0002,0.04215708374977112,0.00011055816867155954,0.00026858318597078323,,
161700,32,0.00029492456815205514,,0.0002,0.017319580540060997,0.00010475255112396553,0.00019017202430404723,,
161800,32,0.00043887284118682146,,0.0002,0.04506981745362282,3.061157985939644e-05,0.0004082612576894462,,
161900,32,0.0005171145312488079,,0.0002,0.030146414414048195,0.00011136633111163974,0.0004057481710333377,,
162000,32,0.000566860951948911,,0.0002,0.03263132646679878,5.718587999581359e-05,0.0005096750683151186,,
162100,32,0.00031301850685849786,,0.0002,0.009240944869816303,5.506601155502722e-05,0.00025795248802751303,,
162200,32,0.0001427521783625707,,0.0002,0.0030182963237166405,6.969202513573691e-05,7.306015322683379e-05,,
162300,32,0.000261719455011189,,0.0002,0.01111693400889635,4.082710074726492e-05,0.0002208923688158393,,
162400,32,0.0001471691211918369,,0.0002,0.004194706678390503,5.4177584388526157e-05,9.299154044128954e-05,,
162500,32,0.00019867022638209164,0.00031949882250046355,0.0002,0.008837184868752956,3.995748556917533e-05,0.0001587127335369587,7.555593474535271e-05,0.00024394288629991934
162600,32,0.00016570526349823922,,0.0002,0.011359388008713722,4.839028770220466e-05,0.00011731497215805575,,
162700,32,0.0019630419556051493,,0.0002,0.13183674216270447,0.00019814196275547147,0.0017649000510573387,,
162800,32,0.00529058650135994,,0.0002,0.3141048550605774,0.00029157334938645363,0.004999013151973486,,
162900,32,0.004441911820322275,,0.0002,0.31527024507522583,0.001898811198771,0.0025431006215512753,,
163000,32,0.0035080364905297756,,0.0002,0.3771187365055084,0.0010267822071909904,0.002481254283338785,,
163100,32,0.04723486304283142,,0.0002,0.9999995827674866,0.002431124448776245,0.044803738594055176,,
163200,32,0.000628448324277997,,0.0002,0.04587185010313988,0.00013791004312224686,0.0004905383102595806,,
163300,32,0.0003406718315090984,,0.0002,0.03509172424674034,6.921558087924495e-05,0.00027145625790581107,,
163400,32,8.685779175721109e-05,,0.0002,0.0025484180077910423,3.353967986186035e-05,5.331811189535074e-05,,
163500,32,0.0002245669747935608,,0.0002,0.007395622786134481,0.00012176452582934871,0.00010280244896421209,,
163600,32,7.796596764819697e-05,,0.0002,0.0046419803984463215,2.9572869607363828e-05,4.839309985982254e-05,,
163700,32,0.0006064575281925499,,0.0002,0.011091199703514576,6.40765720163472e-05,0.0005423809634521604,,
163800,32,0.0003491895622573793,,0.0002,0.01790543645620346,5.438274092739448e-05,0.0002948068140540272,,
163900,32,7.033003203105181e-05,,0.0002,0.0011762205976992846,3.551985719241202e-05,3.4810174838639796e-05,,
164000,32,7.099985668901354e-05,,0.0002,0.00629357760772109,1.5158659152803011e-05,5.5841195717221126e-05,,
164100,32,0.00019713403889909387,,0.0002,0.003922156523913145,0.00011796112084994093,7.917292532511055e-05,,
164200,32,0.00027198452153243124,,0.0002,0.0305347703397274,0.0001058295601978898,0.00016615496133454144,,
