Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
14200,32,0.0030387381557375193,,0.0002,0.999999463558197,0.0007272621151059866,0.0023114760406315327,,
14300,32,0.0029347394593060017,,0.0002,0.999999463558197,0.0006307987496256828,0.002303940709680319,,
14400,32,0.0015419407282024622,,0.0002,0.41597095131874084,0.0005520051927305758,0.0009899355936795473,,
14500,32,0.0008404041873291135,,0.0002,0.14222270250320435,0.00029497776995413005,0.0005454264464788139,,
14600,32,0.0009441114380024374,,0.0002,0.34047165513038635,0.000357570534106344,0.0005865409038960934,,
14700,32,0.0010519020725041628,,0.0002,0.1749182641506195,0.0003677966305986047,0.0006841054419055581,,
14800,32,0.0009180231136269867,,0.0002,0.27858397364616394,0.00037692964542657137,0.0005410934682004154,,
14900,32,0.0017761578783392906,,0.0002,0.3831886947154999,0.0008004407864063978,0.0009757170337252319,,
15000,32,0.0030798844527453184,0.0019733718363568187,0.0002,0.9999995231628418,0.0004581815155688673,0.0026217028498649597,0.00045368606806732713,0.0015196857508271932
15100,32,0.002097689313814044,,0.0002,0.9999992847442627,0.00027615553699433804,0.001821533776819706,,
15200,32,0.008160384371876717,,0.0002,0.9999998211860657,0.005947371944785118,0.002213011961430311,,
15300,32,0.006017431616783142,,0.0002,0.9999999403953552,0.0040892609395086765,0.0019281709101051092,,
15400,32,0.001756008481606841,,0.0002,0.3017946481704712,0.00042918295366689563,0.0013268254697322845,,
15500,32,0.00249693775549531,,0.0002,0.9999993443489075,0.0017395580653101206,0.0007573796901851892,,
15600,32,0.0016830817330628633,,0.0002,0.9999992847442627,0.00037859607255086303,0.0013044856023043394,,
15700,32,0.00724882073700428,,0.0002,0.9999993443489075,0.0013971549924463034,0.005851665511727333,,
15800,32,0.0025208310689777136,,0.0002,0.9999994039535522,0.0008777277544140816,0.001643103314563632,,
15900,32,0.004519845359027386,,0.0002,0.9999996423721313,0.001736130565404892,0.0027837147936224937,,
16000,32,0.006059674546122551,,0.0002,0.9999997019767761,0.00032145364093594253,0.005738221108913422,,
16100,32,0.01101736444979906,,0.0002,0.9999998807907104,0.0017657711869105697,0.009251593612134457,,
16200,32,0.010749518871307373,,0.0002,0.9999997615814209,0.00680557731539011,0.00394394202157855,,
16300,32,0.007894924841821194,,0.0002,0.9999997615814209,0.0015454096719622612,0.0063495151698589325,,
16400,32,0.003854334121569991,,0.0002,0.9999993443489075,0.0007362712058238685,0.0031180628575384617,,
16500,32,0.0013014008291065693,,0.0002,0.8918024301528931,0.0006207473925314844,0.0006806534365750849,,
16600,32,0.0017997079994529486,,0.0002,0.9999992847442627,0.0005862449761480093,0.0012134630233049393,,
16700,32,0.05051451921463013,,0.0002,1.0,0.03297286480665207,0.017541654407978058,,
16800,32,0.040515609085559845,,0.0002,0.9999999403953552,0.0048946356400847435,0.03562097251415253,,
16900,32,0.00837390311062336,,0.0002,0.9999998211860657,0.0014525193255394697,0.006921383552253246,,
17000,32,0.0008516582893207669,,0.0002,0.36434030532836914,0.0001866048260126263,0.0006650534924119711,,
17100,32,0.0020904422271996737,,0.0002,0.9999995827674866,0.0008069275645539165,0.0012835146626457572,,
17200,32,0.0012694899924099445,,0.0002,0.6644728183746338,0.0004255723033566028,0.0008439177181571722,,
17300,32,0.0018622258212417364,,0.0002,0.9999992847442627,0.0005684517091140151,0.0012937741121277213,,
17400,32,0.0025675001088529825,,0.0002,0.9999996423721313,0.0007537469500675797,0.0018137531587854028,,
17500,32,0.008956125006079674,,0.0002,0.999999463558197,0.0006962785846553743,0.008259846828877926,,
17600,32,0.0008296008454635739,,0.0002,0.24475429952144623,0.0003112427657470107,0.0005183580797165632,,
17700,32,0.001668182318098843,,0.0002,0.9999991655349731,0.0008597012492828071,0.000808481068816036,,
17800,32,0.0015269092982634902,,0.0002,0.8494755625724792,0.0006111421389505267,0.0009157671593129635,,
17900,32,0.004747365135699511,,0.0002,0.9999994039535522,0.001256768126040697,0.0034905970096588135,,
18000,32,0.0007785123307257891,,0.0002,0.09115438908338547,0.00022154804901219904,0.0005569643108174205,,
18100,32,0.0009259646758437157,,0.0002,0.3544524610042572,0.00020879899966530502,0.0007171656470745802,,
18200,32,0.0009972057305276394,,0.0002,0.7240216135978699,0.0003169620758853853,0.0006802436546422541,,
18300,32,0.001331494888290763,,0.0002,0.2744697034358978,0.0002455531503073871,0.0010859416797757149,,
18400,32,0.00310745881870389,,0.0002,0.9999996423721313,0.0004259705310687423,0.0026814881712198257,,
18500,32,0.01151405368000269,,0.0002,0.9999999403953552,0.0034341111313551664,0.00807994231581688,,
18600,32,0.0017844319809228182,,0.0002,0.9999991059303284,0.00042660580947995186,0.0013578261714428663,,
18700,32,0.000808865122962743,,0.0002,0.10561886429786682,0.0003637443878687918,0.0004451207350939512,,
18800,32,0.0070364284329116344,,0.0002,0.9999998211860657,0.002737206406891346,0.0042992220260202885,,
18900,32,0.005518581718206406,,0.0002,0.9999998211860657,0.0013798570726066828,0.0041387248784303665,,
19000,32,0.039177391678094864,,0.0002,0.9999999403953552,0.0278847087174654,0.011292682960629463,,
19100,32,0.0016336487606167793,,0.0002,0.41056913137435913,0.0006306127761490643,0.001003036042675376,,
19200,32,0.0008078410755842924,,0.0002,0.3281993865966797,0.00030290373251773417,0.0005049373721703887,,
19300,32,0.0009297478245571256,,0.0002,0.44612497091293335,0.00026997667737305164,0.0006597711471840739,,
19400,32,0.0009708540746942163,,0.0002,0.48320698738098145,0.00029868012643419206,0.0006721739191561937,,
19500,32,0.0035007495898753405,,0.0002,0.44240477681159973,0.0003082123876083642,0.0031925372313708067,,
19600,32,0.0013864642241969705,,0.0002,0.8970990777015686,0.0001849347463576123,0.0012015295214951038,,
19700,32,0.003660093527287245,,0.0002,0.9999994039535522,0.0004306838382035494,0.0032294096890836954,,
19800,32,0.002879205159842968,,0.0002,0.4259471297264099,0.0003559661563485861,0.002523239003494382,,
19900,32,0.0006091839168220758,,0.0002,0.14476962387561798,0.00023228155623655766,0.0003769023751374334,,
20000,32,0.003981324844062328,0.0022383869043551387,0.0002,0.9999997615814209,0.001966221025213599,0.002015104051679373,0.0013096814655000344,0.0009287054534070193
20100,32,0.0013076720060780644,,0.0002,0.9944339394569397,0.00030577939469367266,0.0010018926113843918,,
20200,32,0.0022942041978240013,,0.0002,0.999999463558197,0.0006276823696680367,0.0016665217699483037,,
20300,32,0.0023693745024502277,,0.0002,0.8114346861839294,0.00044174317736178637,0.0019276314415037632,,
20400,32,0.007085728924721479,,0.0002,0.9999998211860657,0.0016874573193490505,0.005398271605372429,,
20500,32,0.0026752310805022717,,0.0002,0.9999992847442627,0.000463722157292068,0.0022115090396255255,,
20600,32,0.0013464107178151608,,0.0002,0.4878597557544708,0.0005123483715578914,0.0008340622880496085,,
20700,32,0.0012678464408963919,,0.0002,0.8947686553001404,0.0007144704577513039,0.0005533760413527489,,
20800,32,0.005667475983500481,,0.0002,0.9999991655349731,0.0010188230080530047,0.004648652859032154,,
20900,32,0.0020031058229506016,,0.0002,0.9269163012504578,0.00026209827046841383,0.0017410076688975096,,
21000,32,0.002862522378563881,,0.0002,0.9999991059303284,0.0016420627944171429,0.0012204597005620599,,
21100,32,0.0015733647160232067,,0.0002,0.223394513130188,0.00031533962464891374,0.0012580250622704625,,
21200,32,0.0009637019829824567,,0.0002,0.2653672695159912,0.00025939373881556094,0.0007043082150630653,,
21300,32,0.0004141747485846281,,0.0002,0.04048658162355423,0.00015620945487171412,0.000257965293712914,,
21400,32,0.0005674731219187379,,0.0002,0.0520719550549984,0.00018581145559437573,0.0003816616954281926,,
21500,32,0.01114143431186676,,0.0002,0.9999997615814209,0.0036155949346721172,0.007525838911533356,,
21600,32,0.0012827730970457196,,0.0002,0.4683775007724762,0.00023459606745745987,0.0010481770150363445,,
21700,32,0.00105605972930789,,0.0002,0.14421945810317993,0.00032104813726618886,0.000735011650249362,,
21800,32,0.0007074550958350301,,0.0002,0.07169211655855179,0.0003011302324011922,0.0004063248634338379,,
21900,32,0.0026522655971348286,,0.0002,0.999999463558197,0.00045466909068636596,0.002197596477344632,,
22000,32,0.0012565824436023831,,0.0002,0.20306572318077087,0.0005762731889262795,0.0006803092546761036,,
22100,32,0.0026079732924699783,,0.0002,0.5931125283241272,0.0009797591483220458,0.0016282140277326107,,
22200,32,0.0009235718753188848,,0.0002,0.04776120185852051,0.00020137467072345316,0.0007221972336992621,,
22300,32,0.0019001499749720097,,0.0002,0.3302394449710846,0.000390620349207893,0.001509529654867947,,
22400,32,0.0016146254492923617,,0.0002,0.5599373579025269,0.0002714334987103939,0.0013431919505819678,,
22500,32,0.005256022326648235,,0.0002,0.7707632184028625,0.001494482159614563,0.0037615401670336723,,
22600,32,0.0016225320287048817,,0.0002,0.15697097778320312,0.0005022420082241297,0.001120290020480752,,
22700,32,0.004574141930788755,,0.0002,0.44481387734413147,0.0007212559576146305,0.0038528861477971077,,
22800,32,0.01376848854124546,,0.0002,0.9999992251396179,0.0024857865646481514,0.011282701976597309,,
22900,32,0.0016063775401562452,,0.0002,0.2446490228176117,0.0006271733436733484,0.0009792041964828968,,
23000,32,0.0075447214767336845,,0.0002,0.999999463558197,0.0016689469339326024,0.005875774659216404,,
23100,32,0.0010181711986660957,,0.0002,0.1757230907678604,0.0003609501291066408,0.0006572211277671158,,
23200,32,0.003796009346842766,,0.0002,0.6913667321205139,0.0008171194931492209,0.002978889737278223,,
23300,32,0.0006335044745355844,,0.0002,0.07919906824827194,0.00018210755661129951,0.00045139691792428493,,
23400,32,0.0023414092138409615,,0.0002,0.2615354657173157,0.00034021877218037844,0.002001190558075905,,
23500,32,0.002087961882352829,,0.0002,0.22553883492946625,0.000409069936722517,0.0016788918292149901,,
23600,32,0.0016665535513311625,,0.0002,0.28558704257011414,0.0004277120460756123,0.001238841563463211,,
23700,32,0.0031071454286575317,,0.0002,0.4032684862613678,0.0007378094596788287,0.002369335852563381,,
23800,32,0.0021380519028753042,,0.0002,0.4462296962738037,0.0005239666788838804,0.001614085165783763,,
23900,32,0.002861830871552229,,0.0002,0.44886162877082825,0.000955599476583302,0.0019062315113842487,,
24000,32,0.006671734154224396,,0.0002,0.8561065196990967,0.0017025640700012445,0.004969170317053795,,
24100,32,0.0008960006525740027,,0.0002,0.040063828229904175,0.00029328151140362024,0.0006027191411703825,,
24200,32,0.0012222197838127613,,0.0002,0.14701563119888306,0.0003923016774933785,0.0008299180772155523,,
24300,32,0.0011094927322119474,,0.0002,0.062225062400102615,0.0003645978285931051,0.0007448949036188424,,
24400,32,0.0151140745729208,,0.0002,0.9999994039535522,0.004775613080710173,0.01033846102654934,,
24500,32,0.0020298599265515804,,0.0002,0.2256673127412796,0.0009434719104319811,0.0010863878997042775,,
24600,32,0.0024364327546209097,,0.0002,0.11922337114810944,0.00046646010014228523,0.001969972625374794,,
24700,32,0.0018813005881384015,,0.0002,0.1838797777891159,0.0004946897970512509,0.0013866107910871506,,
24800,32,0.0016841022297739983,,0.0002,0.18168702721595764,0.000444090022938326,0.0012400122359395027,,
24900,32,0.02221539616584778,,0.0002,0.9999993443489075,0.006521202623844147,0.01569419354200363,,
25000,32,0.007084553595632315,0.011500028136651963,0.0002,0.8331422209739685,0.0011647363426163793,0.005919817369431257,0.001073679598630406,0.010426348337205127
25100,32,0.002944823121652007,,0.0002,0.3049033582210541,0.0003870876389555633,0.002557735424488783,,
25200,32,0.0026256563141942024,,0.0002,0.21642006933689117,0.0006280792295001447,0.001997577026486397,,
25300,32,0.002253532875329256,,0.0002,0.18761637806892395,0.0007861300837248564,0.0014674027916043997,,
25400,32,0.0013298613484948874,,0.0002,0.09307501465082169,0.0003809822956100106,0.0009488790528848767,,
25500,32,0.0012213770532980561,,0.0002,0.04794777184724808,0.0002947939792647958,0.0009265830740332603,,
25600,32,0.003182417480275035,,0.0002,0.16235673427581787,0.0004880417254753411,0.0026943758130073547,,
25700,32,0.0014253908302634954,,0.0002,0.1178022027015686,0.0005873015616089106,0.0008380892686545849,,
25800,32,0.004860900342464447,,0.0002,0.34612715244293213,0.0013158166548237205,0.0035450835712254047,,
25900,32,0.0015556684229522943,,0.0002,0.0581812746822834,0.0005317043978720903,0.001023964025080204,,
26000,32,0.00227419869042933,,0.0002,0.07903215289115906,0.0004212978237774223,0.001852900953963399,,
26100,32,0.005466917995363474,,0.0002,0.43625909090042114,0.000994643778540194,0.004472274333238602,,
26200,32,0.006384901236742735,,0.0002,0.38906314969062805,0.0008391980081796646,0.00554570322856307,,
26300,32,0.0013134077889844775,,0.0002,0.05473683029413223,0.000384138198569417,0.0009292695904150605,,
26400,32,0.0009104192722588778,,0.0002,0.043507594615221024,0.00019700228585861623,0.0007134169572964311,,
26500,32,0.0028868771623820066,,0.0002,0.11220789700746536,0.0004013359430246055,0.0024855411611497402,,
26600,32,0.0020273663103580475,,0.0002,0.15689383447170258,0.0009329414460808039,0.0010944248642772436,,
26700,32,0.0018025407334789634,,0.0002,0.19874128699302673,0.0006628230912610888,0.0011397176422178745,,
26800,32,0.0017189631471410394,,0.0002,0.07829771935939789,0.00020943178969901055,0.0015095314010977745,,
26900,32,0.0005983624141663313,,0.0002,0.02171785570681095,0.00030036221141926944,0.00029800020274706185,,
27000,32,0.0024589435197412968,,0.0002,0.17201325297355652,0.0005277539021335542,0.0019311895594000816,,
27100,32,0.007919670082628727,,0.0002,0.961177408695221,0.0029591647908091545,0.0049605052918195724,,
27200,32,0.001988050527870655,,0.0002,0.18003487586975098,0.0003766811278183013,0.0016113694291561842,,
27300,32,0.002014326397329569,,0.0002,0.11702845245599747,0.00036664592335000634,0.0016476805321872234,,
27400,32,0.0007157439249567688,,0.0002,0.03660186752676964,0.0002604465698823333,0.00045529735507443547,,
27500,32,0.0018903915770351887,,0.0002,0.18501783907413483,0.0003515590797178447,0.001538832439109683,,
27600,32,0.017105525359511375,,0.0002,0.9999992847442627,0.0063321529887616634,0.010773372836411,,
27700,32,0.0018581527983769774,,0.0002,0.06976960599422455,0.0005797600606456399,0.0012783927377313375,,
27800,32,0.000788021192420274,,0.0002,0.0344526432454586,0.00023884035181254148,0.0005491808406077325,,
27900,32,0.010258417576551437,,0.0002,0.7397312521934509,0.0013354128459468484,0.008923004381358624,,
28000,32,0.0017634525429457426,,0.0002,0.09210731834173203,0.0003561602788977325,0.0014072922058403492,,
28100,32,0.0011725295335054398,,0.0002,0.036545541137456894,0.0002569987263996154,0.0009155308362096548,,
28200,32,0.0015246313996613026,,0.0002,0.07711104303598404,0.00033931457437574863,0.001185316825285554,,
28300,32,0.0016241871053352952,,0.0002,0.048742592334747314,0.0004191290063317865,0.0012050580698996782,,
28400,32,0.0041831908747553825,,0.0002,0.2114500105381012,0.000537821848411113,0.0036453688517212868,,
28500,32,0.004321031738072634,,0.0002,0.3636159598827362,0.0013297282857820392,0.0029913033358752728,,
28600,32,0.021603908389806747,,0.0002,0.9999992847442627,0.009470135904848576,0.012133773416280746,,
28700,32,0.0027894892264157534,,0.0002,0.13001932203769684,0.00045048020547255874,0.0023390089627355337,,
28800,32,0.0018946400377899408,,0.0002,0.10608464479446411,0.0003340859548188746,0.0015605540247634053,,
28900,32,0.0007311244262382388,,0.0002,0.0394735224545002,0.00025083005311898887,0.0004802944022230804,,
29000,32,0.0015268940478563309,,0.0002,0.062340881675481796,0.0005108974874019623,0.0010159965604543686,,
29100,32,0.0006199191557243466,,0.0002,0.02809612639248371,0.0001602443226147443,0.0004596748040057719,,
29200,32,0.001204349915497005,,0.0002,0.05368310213088989,0.0004072820593137294,0.000797067885287106,,
29300,32,0.0023452821187675,,0.0002,0.12010122090578079,0.00041196082020178437,0.0019333213567733765,,
29400,32,0.0019221961265429854,,0.0002,0.01452396996319294,0.00021079787984490395,0.0017113982466980815,,
29500,32,0.0016752748051658273,,0.0002,0.022497761994600296,0.00028813048265874386,0.0013871443225070834,,
29600,32,0.0024005542509257793,,0.0002,0.10109458118677139,0.00036243448266759515,0.002038119826465845,,
29700,32,0.0012989456299692392,,0.0002,0.08703002333641052,0.00017808700795285404,0.0011208585929125547,,
29800,32,0.0023667188361287117,,0.0002,0.10804011672735214,0.0004124605329707265,0.0019542581867426634,,
29900,32,0.0004764620680361986,,0.0002,0.00961597915738821,0.00020798924379050732,0.0002684728242456913,,
30000,32,0.0030628619715571404,0.004061550903134048,0.0002,0.12356781959533691,0.0003483026521280408,0.0027145592030137777,0.0007180421613156796,0.003343508637044579
30100,32,0.0007877110037952662,,0.0002,0.026723021641373634,0.000261335022514686,0.0005263759521767497,,
30200,32,0.0021656041499227285,,0.0002,0.10559339821338654,0.0005419555236585438,0.0016236486844718456,,
30300,32,0.006994519382715225,,0.0002,0.4792141616344452,0.0017759117763489485,0.005218607373535633,,
30400,32,0.0005213477415964007,,0.0002,0.01478347647935152,0.0002770786522887647,0.000244269089307636,,
30500,32,0.00047770008677616715,,0.0002,0.010719872079789639,0.0001781265455065295,0.00029957355582155287,,
30600,32,0.0003618737100623548,,0.0002,0.021093208342790604,0.00011373891902621835,0.0002481347764842212,,
30700,32,0.0022987201809883118,,0.0002,0.18498660624027252,0.00047394525608979166,0.0018247748957946897,,
30800,32,0.014386945404112339,,0.0002,0.6300248503684998,0.000747775542549789,0.013639169745147228,,
30900,32,0.0016477255849167705,,0.0002,0.07288485765457153,0.0003391035133972764,0.001308622071519494,,
31000,32,0.0007110763690434396,,0.0002,0.0190112441778183,0.0001824587961891666,0.0005286175874061882,,
31100,32,0.018115833401679993,,0.0002,0.9999995231628418,0.007334055844694376,0.010781778022646904,,
31200,32,0.0026562295388430357,,0.0002,0.33359983563423157,0.0008223669719882309,0.0018338626250624657,,
31300,32,0.0012075207196176052,,0.0002,0.06018834188580513,0.00016024330398067832,0.001047277357429266,,
31400,32,0.000581304426304996,,0.0002,0.010197997093200684,0.0002663554041646421,0.0003149490221403539,,
31500,32,0.0020153922960162163,,0.0002,0.18427322804927826,0.0004922641674056649,0.0015231282450258732,,
31600,32,0.0033439723774790764,,0.0002,0.16313903033733368,0.0016053724102675915,0.001738599967211485,,
31700,32,0.00045475910883396864,,0.0002,0.023607540875673294,0.00010729108180385083,0.0003474680124782026,,
31800,32,0.0038107933942228556,,0.0002,0.3553868234157562,0.0009347836021333933,0.0028760097920894623,,
31900,32,0.0004599157255142927,,0.0002,0.014453256502747536,0.00012967079237569124,0.00033024491858668625,,
32000,32,0.0026357665192335844,,0.0002,0.1462392657995224,0.0006279517547227442,0.002007814822718501,,
32100,32,0.001073161605745554,,0.0002,0.02133888751268387,0.0001973638718482107,0.0008757977047935128,,
32200,32,0.0007998867658898234,,0.0002,0.021568898111581802,0.00015303459076676518,0.0006468521896749735,,
32300,32,0.003136303508654237,,0.0002,0.16400176286697388,0.0008110643830150366,0.0023252391256392,,
32400,32,0.0004764418408740312,,0.0002,0.019928913563489914,0.00019908291869796813,0.00027735892217606306,,
32500,32,0.0011819591745734215,,0.0002,0.10795550793409348,0.000458017602795735,0.0007239416008815169,,
32600,32,0.0010556030320003629,,0.0002,0.02365078777074814,0.0002581143344286829,0.0007974886684678495,,
32700,32,0.0017193983076140285,,0.0002,0.14650636911392212,0.0008313292637467384,0.00088806904386729,,
32800,32,0.0007182696717791259,,0.0002,0.03386855497956276,0.00020093545026611537,0.0005173342069610953,,
32900,32,0.00767214410007,,0.0002,0.21658551692962646,0.0005601290613412857,0.007112015038728714,,
33000,32,0.0009664635290391743,,0.0002,0.01725989580154419,0.00032178760739043355,0.0006446759216487408,,
33100,32,0.0008304439252242446,,0.0002,0.04831656068563461,0.0002111682406393811,0.0006192756700329483,,
33200,32,0.0004314292164053768,,0.0002,0.019695628434419632,0.000153971224790439,0.0002774579916149378,,
33300,32,0.000837288680486381,,0.0002,0.022692404687404633,0.0002197213761974126,0.0006175673333927989,,
33400,32,0.0005763024091720581,,0.0002,0.007785243447870016,0.00022284880105871707,0.0003534535935614258,,
33500,32,0.0009140255860984325,,0.0002,0.044525302946567535,0.00032718494185246527,0.0005868406733497977,,
33600,32,0.0004911206196993589,,0.0002,0.006944102700799704,0.00016542743833269924,0.00032569316681474447,,
33700,32,0.00041425987728871405,,0.0002,0.015825586393475533,0.0001582626427989453,0.00025599723448976874,,
33800,32,0.006479221396148205,,0.0002,0.47287747263908386,0.0009432390797883272,0.005535982549190521,,
33900,32,0.0015774783678352833,,0.0002,0.17226046323776245,0.0004928364069201052,0.001084642019122839,,
34000,32,0.0031178088393062353,,0.0002,0.2430606484413147,0.0010309305507689714,0.002086878288537264,,
34100,32,0.012426852248609066,,0.0002,0.7608375549316406,0.0016508741537109017,0.010775977745652199,,
34200,32,0.0005597621202468872,,0.0002,0.030180180445313454,0.00015361385885626078,0.00040614826139062643,,
34300,32,0.0013510016724467278,,0.0002,0.060416605323553085,0.00030454760417342186,0.001046454068273306,,
34400,32,0.0006618581828661263,,0.0002,0.01971478760242462,0.0002335583558306098,0.0004282998270355165,,
34500,32,0.0007271275972016156,,0.0002,0.03615913167595863,0.00012832893116865307,0.0005987986805848777,,
34600,32,0.0026518539525568485,,0.0002,0.30259931087493896,0.0005965716554783285,0.002055282238870859,,
34700,32,0.0007461701752617955,,0.0002,0.014896953478455544,0.00024111903621815145,0.0005050511099398136,,
34800,32,0.00413556257262826,,0.0002,0.24791452288627625,0.0015276360791176558,0.002607926493510604,,
34900,32,0.00296569149941206,,0.0002,0.12817366421222687,0.0008040372049435973,0.0021616544108837843,,
35000,32,0.0005633572582155466,0.0018025556957582012,0.0002,0.010770945809781551,0.00012652738951146603,0.0004368298687040806,0.0004005898168543354,0.0014019658789038657
35100,32,0.0005064216093160212,,0.0002,0.01584424078464508,0.00015015923418104649,0.0003562623751349747,,
35200,32,0.0008470700122416019,,0.0002,0.016091791912913322,0.00015290826559066772,0.0006941617466509342,,
35300,32,0.0017255611019209027,,0.0002,0.0900297611951828,0.0005642405012622476,0.0011613206006586552,,
35400,32,0.00044575671199709177,,0.0002,0.015900973230600357,0.00016254685760941356,0.000283209839835763,,
35500,32,0.0014386286493390799,,0.0002,0.0418006032705307,0.00041867693653330207,0.0010199516545981169,,
35600,32,0.0007410035468637943,,0.0002,0.04277213290333748,0.00014149164780974388,0.0005995118990540504,,
35700,32,0.002676991745829582,,0.0002,0.08870445191860199,0.0004101257072761655,0.0022668661549687386,,
35800,32,0.0006797135574743152,,0.0002,0.033894188702106476,0.00019530004647094756,0.00048441352555528283,,
35900,32,0.0022802045568823814,,0.0002,0.16942238807678223,0.0006185274105519056,0.0016616771463304758,,
36000,32,0.00087008997797966,,0.0002,0.02777727320790291,0.00014538501272909343,0.0007247049361467361,,
36100,32,0.003428191179409623,,0.0002,0.4171983003616333,0.0012131868861615658,0.0022150042932480574,,
36200,32,0.005390783306211233,,0.0002,0.5733287334442139,0.001979678403586149,0.003411104902625084,,
36300,32,0.000435350404586643,,0.0002,0.012357640080153942,0.00013920215133111924,0.0002961482387036085,,
36400,32,0.001310210209339857,,0.0002,0.042471371591091156,0.00022088384139351547,0.0010893263388425112,,
36500,32,0.00026563103892840445,,0.0002,0.005359289702028036,0.0001029995473800227,0.00016263149154838175,,
36600,32,0.00039070803904905915,,0.0002,0.010521996766328812,0.00013575835328083485,0.00025494970032013953,,
36700,32,0.0004707783227786422,,0.0002,0.015822147950530052,0.00017774614389054477,0.0002930321788880974,,
36800,32,0.0004492943699005991,,0.0002,0.018309609964489937,0.00020306854275986552,0.0002462258271407336,,
36900,32,0.0007717128610238433,,0.0002,0.05199017375707626,0.0003331443585921079,0.0004385685024317354,,
37000,32,0.003203171771019697,,0.0002,0.12106531113386154,0.0007891143904998899,0.002414057496935129,,
37100,32,0.0017816938925534487,,0.0002,0.37671753764152527,0.0005629871156997979,0.00121870671864599,,
37200,32,0.0028471644036471844,,0.0002,0.15415707230567932,0.0009630019776523113,0.001884162425994873,,
37300,32,0.0012512720422819257,,0.0002,0.03205734118819237,0.0004006660601589829,0.0008506060112267733,,
37400,32,0.00026732991682365537,,0.0002,0.0071051036939024925,0.00013867602683603764,0.00012865388998761773,,
37500,32,0.002037737751379609,,0.0002,0.061030734330415726,0.0005216111312620342,0.0015161266783252358,,
37600,32,0.002337583340704441,,0.0002,0.0491967648267746,0.00041646056342869997,0.0019211226608604193,,
37700,32,0.0017784510273486376,,0.0002,0.08413056284189224,0.00039468187605962157,0.001383769209496677,,
37800,32,0.0016194916097447276,,0.0002,0.0913366824388504,0.0004956594202667475,0.0011238321894779801,,
37900,32,0.0010403299238532782,,0.0002,0.04771121218800545,0.0002512870996724814,0.0007890427950769663,,
38000,32,0.0012057606363669038,,0.0002,0.04205724224448204,0.0002404757688054815,0.0009652848821133375,,
38100,32,0.0009119085152633488,,0.0002,0.020689204335212708,0.0002875589416362345,0.0006243495736271143,,
38200,32,0.0011070097098127007,,0.0002,0.06192135438323021,0.0004072054289281368,0.0006998042808845639,,
38300,32,0.0012657963670790195,,0.0002,0.021143838763237,0.0004552469472400844,0.0008105493616312742,,
38400,32,0.001889093080535531,,0.0002,0.09226619452238083,0.0007169544696807861,0.001172138610854745,,
38500,32,0.0030348864383995533,,0.0002,0.253240704536438,0.0003764380235224962,0.002658448414877057,,
38600,32,0.0006797387031838298,,0.0002,0.014509858563542366,0.0001711182703729719,0.0005086204037070274,,
38700,32,0.0025122587103396654,,0.0002,0.10916338115930557,0.00040335257654078305,0.002108906162902713,,
38800,32,0.0014567789621651173,,0.0002,0.2740930914878845,0.0004487296682782471,0.001008049352094531,,
38900,32,0.0009191795252263546,,0.0002,0.05005830526351929,0.00018390038167126477,0.0007352791144512594,,
39000,32,0.0023807561956346035,,0.0002,0.11422303318977356,0.0002625731867738068,0.0021181830670684576,,
39100,32,0.002147412858903408,,0.0002,0.15573525428771973,0.0004748878418467939,0.001672525075264275,,
39200,32,0.0013823448680341244,,0.0002,0.16404256224632263,0.00048114845412783325,0.0009011964430101216,,
39300,32,0.0006075622513890266,,0.0002,0.01725575514137745,0.000173582520801574,0.0004339797596912831,,
39400,32,0.0023416841868311167,,0.0002,0.15290014445781708,0.00025570084108039737,0.0020859832875430584,,
39500,32,0.0001955412735696882,,0.0002,0.0068514058366417885,6.29742062301375e-05,0.00013256707461550832,,
39600,32,0.0007261085556820035,,0.0002,0.022654738277196884,0.0001815307477954775,0.0005445777787826955,,
39700,32,0.007136903703212738,,0.0002,0.2944164276123047,0.0010659612016752362,0.006070942617952824,,
39800,32,0.0008306386880576611,,0.0002,0.029897445812821388,0.00024648348335176706,0.000584155204705894,,
39900,32,0.0010578208602964878,,0.0002,0.05676644295454025,0.00030072196386754513,0.0007570988964289427,,
40000,32,0.0032411052379757166,0.0024907227576477452,0.0002,0.320272833108902,0.0005795813631266356,0.002661523874849081,0.0003785186243476346,0.00211220407509245
40100,32,0.0011435805354267359,,0.0002,0.08254660665988922,0.0002145284233847633,0.0009290521265938878,,
40200,32,0.0006947665824554861,,0.0002,0.020799459889531136,0.00020359094196464866,0.0004911756259389222,,
40300,32,0.0008310800767503679,,0.0002,0.011541924439370632,0.00013135392509866506,0.000699726166203618,,
40400,32,0.0006573995342478156,,0.0002,0.018064912408590317,0.00021802379342261702,0.00043937572627328336,,
40500,32,0.0011982482392340899,,0.0002,0.1293766349554062,0.00045337172923609614,0.0007448765682056546,,
40600,32,0.0006636057514697313,,0.0002,0.015328354202210903,0.00017414611647836864,0.0004894596058875322,,
40700,32,0.009069854393601418,,0.0002,0.8294038772583008,0.0016531203873455524,0.007416734471917152,,
40800,32,0.0007446269737556577,,0.0002,0.013761935755610466,0.00018929698853753507,0.0005553300143219531,,
40900,32,0.0009730214369483292,,0.0002,0.036499086767435074,0.00036394241033121943,0.0006090790266171098,,
